seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,178244073,178244073,0,111488,0,0,3327,0,0,4,0,3,2,0,0,2
59,178246509,178641952,395443,191668,0,203540,0,3327,3309,52,4,0,3,2,0,0,2
0,0,179915057,179915057,0,143694,0,0,3327,0,0,4,0,3,2,0,0,2
59,179917855,180191190,273335,94528,0,178459,0,3327,3309,52,4,0,3,2,0,0,2
0,0,181509356,181509356,0,111367,0,0,3327,0,0,4,0,3,2,0,0,2
60,181512184,181752970,240786,123412,0,117043,0,3327,3309,52,4,0,3,2,0,0,2
0,0,183692040,183692040,0,110835,0,0,3327,0,0,4,0,3,2,0,0,2
60,183694973,184000258,305285,176525,0,128357,0,3327,3309,52,4,0,3,2,0,0,2
0,0,184787582,184787582,0,115910,0,0,3327,0,0,4,0,3,2,0,0,2
61,184790776,185030643,239867,138443,0,101054,0,3327,3309,52,4,0,3,2,0,0,2
0,0,186990468,186990468,0,115583,0,0,3327,0,0,4,0,3,2,0,0,2
61,186993124,187323131,330007,222854,0,106878,0,3327,3309,52,4,0,3,2,0,0,2
0,0,188040830,188040830,0,123734,0,0,3327,0,0,4,0,3,2,0,0,2
62,188043680,188302904,259224,153639,0,105228,0,3327,3309,52,4,0,3,2,0,0,2
0,0,189154235,189154235,0,109961,0,0,3327,0,0,4,0,3,2,0,0,2
62,189221277,189568927,347650,252998,0,94149,0,3327,3309,52,4,0,3,2,0,0,2
0,0,190267990,190267990,0,116769,0,0,3327,0,0,4,0,3,2,0,0,2
63,190270479,190490517,220038,116850,0,102927,0,3327,3309,52,4,0,3,2,0,0,2
0,0,191811546,191811546,0,118523,0,0,3327,0,0,4,0,3,2,0,0,2
63,191813975,192060005,246030,146133,0,99634,0,3327,3309,52,4,0,3,2,0,0,2
0,0,192913568,192913568,0,128081,0,0,3327,0,0,4,0,3,2,0,0,2
64,192916563,193303141,386578,192958,0,193257,0,3327,3309,52,4,0,3,2,0,0,2
0,0,195086281,195086281,0,125669,0,0,3327,0,0,4,0,3,2,0,0,2
64,195088611,195380307,291696,106902,0,184521,0,3327,3309,52,4,0,3,2,0,0,2
0,0,196181624,196181624,0,121884,0,0,3327,0,0,4,0,3,2,0,0,2
65,196183723,196722686,538963,445980,0,92711,0,3327,3309,52,4,0,3,2,0,0,2
0,0,198347484,198347484,0,109538,0,0,3327,0,0,4,0,3,2,0,0,2
65,198349428,198828828,479400,378417,0,100713,0,3327,3309,52,4,0,3,2,0,0,2
0,0,199484763,199484763,0,108259,0,0,3327,0,0,4,0,3,2,0,0,2
66,199486780,199729988,243208,150067,0,92884,0,3327,3309,52,4,0,3,2,0,0,2
0,0,200586398,200586398,0,124565,0,0,3327,0,0,4,0,3,2,0,0,2
66,200589129,201000130,411001,302605,0,108056,0,3327,3309,52,4,0,3,2,0,0,2
0,0,201656160,201656160,0,111874,0,0,3327,0,0,4,0,3,2,0,0,2
67,201659044,201897722,238678,132508,0,105845,0,3327,3309,52,4,0,3,2,0,0,2
0,0,203227858,203227858,0,124115,0,0,3327,0,0,4,0,3,2,0,0,2
67,203230497,203495401,264904,161241,0,103351,0,3327,3309,52,4,0,3,2,0,0,2
0,0,204311651,204311651,0,109251,0,0,3327,0,0,4,0,3,2,0,0,2
68,204322578,204529712,207134,115602,0,91318,0,3327,3309,52,4,0,3,2,0,0,2
0,0,205792877,205792877,0,112206,0,0,3327,0,0,4,0,3,2,0,0,2
68,205796020,206117725,321705,201629,0,119549,0,3327,3309,52,4,0,3,2,0,0,2
0,0,206908853,206908853,0,135119,0,0,3327,0,0,4,0,3,2,0,0,2
69,206910903,207233859,322956,128687,0,194036,0,3327,3309,52,4,0,3,2,0,0,2
0,0,209049882,209049882,0,127714,0,0,3327,0,0,4,0,3,2,0,0,2
69,209052552,209377593,325041,133502,0,191197,0,3327,3309,52,4,0,3,2,0,0,2
0,0,210127527,210127527,0,39230,0,0,3327,0,0,4,0,3,2,0,0,2
70,210129925,210353172,223247,118961,0,103928,0,3327,3309,52,4,0,3,2,0,0,2
0,0,211655511,211655511,0,110175,0,0,3327,0,0,4,0,3,2,0,0,2
70,211657795,211918633,260838,153704,0,106835,0,3327,3309,52,4,0,3,2,0,0,2
0,0,212742516,212742516,0,110749,0,0,3327,0,0,4,0,3,2,0,0,2
71,212745412,213074911,329499,217279,0,111905,0,3327,3309,52,4,0,3,2,0,0,2
0,0,213843799,213843799,0,110405,0,0,3327,0,0,4,0,3,2,0,0,2
71,213846249,214204365,358116,250038,0,107861,0,3327,3309,52,4,0,3,2,0,0,2
0,0,214934630,214934630,0,126797,0,0,3327,0,0,4,0,3,2,0,0,2
72,214937463,215249162,311699,203497,0,107886,0,3327,3309,52,4,0,3,2,0,0,2
0,0,217088079,217088079,0,111182,0,0,3327,0,0,4,0,3,2,0,0,2
72,217091167,217391499,300332,194316,0,105732,0,3327,3309,52,4,0,3,2,0,0,2
0,0,218111028,218111028,0,38649,0,0,3327,0,0,4,0,3,2,0,0,2
73,218113630,218355835,242205,130657,0,111273,0,3327,3309,52,4,0,3,2,0,0,2
0,0,219622109,219622109,0,120698,0,0,3327,0,0,4,0,3,2,0,0,2
73,219625040,220021748,396708,293204,0,103195,0,3327,3309,52,4,0,3,2,0,0,2
0,0,220715464,220715464,0,112110,0,0,3327,0,0,4,0,3,2,0,0,2
74,220718486,221075453,356967,151731,0,204870,0,3327,3309,52,4,0,3,2,0,0,2
0,0,222914255,222914255,0,123950,0,0,3327,0,0,4,0,3,2,0,0,2
74,222916211,223190831,274620,98064,0,176255,0,3327,3309,52,4,0,3,2,0,0,2
0,0,224003091,224003091,0,109118,0,0,3327,0,0,4,0,3,2,0,0,2
75,224005164,224270847,265683,173181,0,92274,0,3327,3309,52,4,0,3,2,0,0,2
0,0,226173911,226173911,0,113507,0,0,3327,0,0,4,0,3,2,0,0,2
75,226176286,226442482,266196,164200,0,101677,0,3327,3309,52,4,0,3,2,0,0,2
0,0,227265879,227265879,0,112807,0,0,3327,0,0,4,0,3,2,0,0,2
76,227268595,227458625,190030,82185,0,107515,0,3327,3309,52,4,0,3,2,0,0,2
0,0,229825450,229825450,0,119653,0,0,3327,0,0,4,0,3,2,0,0,2
76,229827382,230100957,273575,171794,0,101538,0,3327,3309,52,4,0,3,2,0,0,2
0,0,231018635,231018635,0,152450,0,0,3327,0,0,4,0,3,2,0,0,2
77,231021531,231204333,182802,73495,0,108962,0,3327,3309,52,4,0,3,2,0,0,2
0,0,232491193,232491193,0,122960,0,0,3327,0,0,4,0,3,2,0,0,2
77,232493517,232668437,174920,67104,0,107576,0,3327,3309,52,4,0,3,2,0,0,2
0,0,233651650,233651650,0,119041,0,0,3327,0,0,4,0,3,2,0,0,2
78,233654294,233958029,303735,176279,0,127126,0,3327,3309,52,4,0,3,2,0,0,2
0,0,235818537,235818537,0,110615,0,0,3327,0,0,4,0,3,2,0,0,2
78,235821153,236021521,200368,104264,0,95838,0,3327,3309,52,4,0,3,2,0,0,2
0,0,236930116,236930116,0,131237,0,0,3327,0,0,4,0,3,2,0,0,2
79,236932813,237432516,499703,330611,0,168763,0,3327,3309,52,4,0,3,2,0,0,2
0,0,239110451,239110451,0,119177,0,0,3327,0,0,4,0,3,2,0,0,2
79,239113019,239351739,238720,76439,0,162002,0,3327,3309,52,4,0,3,2,0,0,2
0,0,240190575,240190575,0,122133,0,0,3327,0,0,4,0,3,2,0,0,2
80,240193205,240354042,160837,149606,0,10925,0,3327,3309,52,4,0,3,2,0,0,2
0,0,242542476,242542476,0,110083,0,0,3327,0,0,4,0,3,2,0,0,2
80,242545149,242736506,191357,182202,0,8834,0,3327,3309,52,4,0,3,2,0,0,2
0,0,243636430,243636430,0,110785,0,0,3327,0,0,4,0,3,2,0,0,2
81,243639267,243749138,109871,100775,0,8836,0,3327,3309,52,4,0,3,2,0,0,2
0,0,246106049,246106049,0,113480,0,0,3327,0,0,4,0,3,2,0,0,2
81,246108924,246225874,116950,107263,0,9101,0,3327,3309,52,4,0,3,2,0,0,2
0,0,247193618,247193618,0,115250,0,0,3327,0,0,4,0,3,2,0,0,2
82,247196037,247315834,119797,110673,0,8837,0,3327,3309,52,4,0,3,2,0,0,2
0,0,249665539,249665539,0,122158,0,0,3327,0,0,4,0,3,2,0,0,2
82,249668199,249795643,127444,118895,0,8118,0,3327,3309,52,4,0,3,2,0,0,2
0,0,250747184,250747184,0,108709,0,0,3327,0,0,4,0,3,2,0,0,2
83,250749141,250977539,228398,217855,0,10335,0,3327,3309,52,4,0,3,2,0,0,2
0,0,252947511,252947511,0,112613,0,0,3327,0,0,4,0,3,2,0,0,2
83,252949684,253113454,163770,152046,0,11341,0,3327,3309,52,4,0,3,2,0,0,2
0,0,254037366,254037366,0,109989,0,0,3327,0,0,4,0,3,2,0,0,2
84,254039588,254210444,170856,162055,0,8592,0,3327,3309,52,4,0,3,2,0,0,2
0,0,256247065,256247065,0,122286,0,0,3327,0,0,4,0,3,2,0,0,2
84,256249686,256372228,122542,111588,0,10589,0,3327,3309,52,4,0,3,2,0,0,2
0,0,257353574,257353574,0,116439,0,0,3327,0,0,4,0,3,2,0,0,2
85,257355483,257430656,75173,65667,0,9299,0,3327,3309,52,4,0,3,2,0,0,2
0,0,259793186,259793186,0,123194,0,0,3327,0,0,4,0,3,2,0,0,2
85,259795590,259984761,189171,179184,0,9661,0,3327,3309,52,4,0,3,2,0,0,2
0,0,260946154,260946154,0,129601,0,0,3327,0,0,4,0,3,2,0,0,2
86,260949273,261371113,421840,411581,0,9955,0,3327,3309,52,4,0,3,2,0,0,2
0,0,263106063,263106063,0,109580,0,0,3327,0,0,4,0,3,2,0,0,2
86,263108373,263304155,195782,188314,0,7236,0,3327,3309,52,4,0,3,2,0,0,2
0,0,264207378,264207378,0,122237,0,0,3327,0,0,4,0,3,2,0,0,2
87,264209438,264347725,138287,128738,0,9344,0,3327,3309,52,4,0,3,2,0,0,2
0,0,266697068,266697068,0,111760,0,0,3327,0,0,4,0,3,2,0,0,2
87,266699983,266891255,191272,176603,0,14338,0,3327,3309,52,4,0,3,2,0,0,2
0,0,267834220,267834220,0,108799,0,0,3327,0,0,4,0,3,2,0,0,2
88,267836423,267958546,122123,114045,0,7768,0,3327,3309,52,4,0,3,2,0,0,2
0,0,270303870,270303870,0,108770,0,0,3327,0,0,4,0,3,2,0,0,2
88,270306059,270473356,167297,159235,0,7765,0,3327,3309,52,4,0,3,2,0,0,2
0,0,271725711,271725711,0,108745,0,0,3327,0,0,4,0,3,2,0,0,2
89,271727842,271837487,109645,99383,0,10040,0,3327,3309,52,4,0,3,2,0,0,2
0,0,274193993,274193993,0,113862,0,0,3327,0,0,4,0,3,2,0,0,2
89,274196355,274324810,128455,119387,0,8753,0,3327,3309,52,4,0,3,2,0,0,2
0,0,275329425,275329425,0,111143,0,0,3327,0,0,4,0,3,2,0,0,2
90,275332435,275451014,118579,109126,0,9171,0,3327,3309,52,4,0,3,2,0,0,2
0,0,277784637,277784637,0,108545,0,0,3327,0,0,4,0,3,2,0,0,2
90,277786460,277903447,116987,106248,0,10533,0,3327,3309,52,4,0,3,2,0,0,2
0,0,278926161,278926161,0,149867,0,0,3327,0,0,4,0,3,2,0,0,2
91,278929617,279017145,87528,79410,0,7799,0,3327,3309,52,4,0,3,2,0,0,2
0,0,281414161,281414161,0,120400,0,0,3327,0,0,4,0,3,2,0,0,2
91,281416588,281503646,87058,76501,0,10267,0,3327,3309,52,4,0,3,2,0,0,2
0,0,284644067,284644067,0,122060,0,0,3327,0,0,4,0,3,2,0,0,2
92,284648067,284753213,105146,93406,0,11406,0,3327,3309,52,4,0,3,2,0,0,2
0,0,285736657,285736657,0,111333,0,0,3327,0,0,4,0,3,2,0,0,2
92,285739179,285853857,114678,106402,0,8035,0,3327,3309,52,4,0,3,2,0,0,2
0,0,286823183,286823183,0,113185,0,0,3327,0,0,4,0,3,2,0,0,2
93,286900564,287066542,165978,156330,0,9283,0,3327,3309,52,4,0,3,2,0,0,2
0,0,288515614,288515614,0,110567,0,0,3327,0,0,4,0,3,2,0,0,2
93,288518032,288613156,95124,84601,0,10203,0,3327,3309,52,4,0,3,2,0,0,2
0,0,289236986,289236986,0,28070,0,0,3327,0,0,4,0,3,2,0,0,2
94,289238272,289336295,98023,87106,0,10626,0,3327,3309,52,4,0,3,2,0,0,2
0,0,290126244,290126244,0,122263,0,0,3327,0,0,4,0,3,2,0,0,2
94,290128748,290252591,123843,111847,0,11723,0,3327,3309,52,4,0,3,2,0,0,2
0,0,291246399,291246399,0,113016,0,0,3327,0,0,4,0,3,2,0,0,2
95,291249369,291410479,161110,151461,0,9322,0,3327,3309,52,4,0,3,2,0,0,2
0,0,292679509,292679509,0,111003,0,0,3327,0,0,4,0,3,2,0,0,2
95,292681922,292773906,91984,81225,0,10544,0,3327,3309,52,4,0,3,2,0,0,2
0,0,294045689,294045689,0,133684,0,0,3327,0,0,4,0,3,2,0,0,2
96,294048776,294259589,210813,200869,0,9601,0,3327,3309,52,4,0,3,2,0,0,2
0,0,296260279,296260279,0,110391,0,0,3327,0,0,4,0,3,2,0,0,2
96,296262604,296432515,169911,160308,0,9292,0,3327,3309,52,4,0,3,2,0,0,2
0,0,297390458,297390458,0,110654,0,0,3327,0,0,4,0,3,2,0,0,2
97,297393332,297568495,175163,167194,0,7690,0,3327,3309,52,4,0,3,2,0,0,2
0,0,299581250,299581250,0,111716,0,0,3327,0,0,4,0,3,2,0,0,2
97,299584085,299701944,117859,107996,0,9562,0,3327,3309,52,4,0,3,2,0,0,2
0,0,300693490,300693490,0,110774,0,0,3327,0,0,4,0,3,2,0,0,2
98,300695955,300821188,125233,115600,0,9421,0,3327,3309,52,4,0,3,2,0,0,2
0,0,303195114,303195114,0,114612,0,0,3327,0,0,4,0,3,2,0,0,2
98,303197319,303373980,176661,168001,0,8330,0,3327,3309,52,4,0,3,2,0,0,2
0,0,304285592,304285592,0,109716,0,0,3327,0,0,4,0,3,2,0,0,2
99,304287999,304429627,141628,129919,0,11444,0,3327,3309,52,4,0,3,2,0,0,2
0,0,306777532,306777532,0,110557,0,0,3327,0,0,4,0,3,2,0,0,2
99,306779864,306915675,135811,124769,0,10788,0,3327,3309,52,4,0,3,2,0,0,2
0,0,307891113,307891113,0,121349,0,0,3327,0,0,4,0,3,2,0,0,2
100,307893748,308115882,222134,211167,0,10589,0,3327,3309,52,4,0,3,2,0,0,2
0,0,310043577,310043577,0,61993,0,0,3327,0,0,4,0,3,2,0,0,2
100,310046839,310186139,139300,128003,0,10755,0,3327,3309,52,4,0,3,2,0,0,2
0,0,311185231,311185231,0,125169,0,0,3327,0,0,4,0,3,2,0,0,2
101,311187579,311320781,133202,124795,0,8170,0,3327,3309,52,4,0,3,2,0,0,2
0,0,313664747,313664747,0,111199,0,0,3327,0,0,4,0,3,2,0,0,2
101,313667690,313755146,87456,75193,0,11955,0,3327,3309,52,4,0,3,2,0,0,2
0,0,314763971,314763971,0,111262,0,0,3327,0,0,4,0,3,2,0,0,2
102,314766560,314869139,102579,81360,0,20991,0,3327,3309,52,4,0,3,2,0,0,2
0,0,317251984,317251984,0,110047,0,0,3327,0,0,4,0,3,2,0,0,2
102,317254391,317505750,251359,241489,0,9541,0,3327,3309,52,4,0,3,2,0,0,2
0,0,318338373,318338373,0,119859,0,0,3327,0,0,4,0,3,2,0,0,2
103,318340374,318478293,137919,126842,0,10853,0,3327,3309,52,4,0,3,2,0,0,2
0,0,320848621,320848621,0,114423,0,0,3327,0,0,4,0,3,2,0,0,2
103,320850797,320995415,144618,133464,0,10861,0,3327,3309,52,4,0,3,2,0,0,2
0,0,321946340,321946340,0,130387,0,0,3327,0,0,4,0,3,2,0,0,2
104,321949276,322220056,270780,259813,0,10661,0,3327,3309,52,4,0,3,2,0,0,2
0,0,324113635,324113635,0,109648,0,0,3327,0,0,4,0,3,2,0,0,2
104,324115832,324199283,83451,74174,0,8984,0,3327,3309,52,4,0,3,2,0,0,2
0,0,327382732,327382732,0,110721,0,0,3327,0,0,4,0,3,2,0,0,2
105,327385544,327588426,202882,192202,0,10370,0,3327,3309,52,4,0,3,2,0,0,2
0,0,329596789,329596789,0,111441,0,0,3327,0,0,4,0,3,2,0,0,2
105,329599799,329749539,149740,141611,0,7886,0,3327,3309,52,4,0,3,2,0,0,2
0,0,330689386,330689386,0,112844,0,0,3327,0,0,4,0,3,2,0,0,2
106,330693216,330876175,182959,157000,0,25577,0,3327,3309,52,4,0,3,2,0,0,2
0,0,332915226,332915226,0,129403,0,0,3327,0,0,4,0,3,2,0,0,2
106,332918700,333108576,189876,181531,0,8073,0,3327,3309,52,4,0,3,2,0,0,2
0,0,334021150,334021150,0,119453,0,0,3327,0,0,4,0,3,2,0,0,2
107,334023449,334167929,144480,132745,0,11526,0,3327,3309,52,4,0,3,2,0,0,2
0,0,336501179,336501179,0,110162,0,0,3327,0,0,4,0,3,2,0,0,2
107,336503411,336656053,152642,143678,0,8767,0,3327,3309,52,4,0,3,2,0,0,2
0,0,337954825,337954825,0,127956,0,0,3327,0,0,4,0,3,2,0,0,2
108,337958394,338081574,123180,111348,0,11384,0,3327,3309,52,4,0,3,2,0,0,2
0,0,339434053,339434053,0,110407,0,0,3327,0,0,4,0,3,2,0,0,2
108,339436621,339717657,281036,270435,0,10240,0,3327,3309,52,4,0,3,2,0,0,2
0,0,340534437,340534437,0,109281,0,0,3327,0,0,4,0,3,2,0,0,2
109,340536642,340747203,210561,199846,0,10346,0,3327,3309,52,4,0,3,2,0,0,2
0,0,342763257,342763257,0,119710,0,0,3327,0,0,4,0,3,2,0,0,2
109,342765855,342943475,177620,168249,0,9019,0,3327,3309,52,4,0,3,2,0,0,2
0,0,343837467,343837467,0,111022,0,0,3327,0,0,4,0,3,2,0,0,2
110,343840168,344137119,296951,286850,0,9824,0,3327,3309,52,4,0,3,2,0,0,2
0,0,346100134,346100134,0,121360,0,0,3327,0,0,4,0,3,2,0,0,2
110,346101470,346177102,75632,67603,0,7818,0,3327,3309,52,4,0,3,2,0,0,2
0,0,349322532,349322532,0,108992,0,0,3327,0,0,4,0,3,2,0,0,2
111,349324855,349396196,71341,61570,0,9551,0,3327,3309,52,4,0,3,2,0,0,2
0,0,351742546,351742546,0,109993,0,0,3327,0,0,4,0,3,2,0,0,2
111,351744934,351870818,125884,106811,0,18430,0,3327,3309,52,4,0,3,2,0,0,2
0,0,352847091,352847091,0,114646,0,0,3327,0,0,4,0,3,2,0,0,2
112,352849982,353034278,184296,172575,0,11440,0,3327,3309,52,4,0,3,2,0,0,2
0,0,355030874,355030874,0,108690,0,0,3327,0,0,4,0,3,2,0,0,2
112,355032765,355169434,136669,123340,0,13163,0,3327,3309,52,4,0,3,2,0,0,2
0,0,356151962,356151962,0,113143,0,0,3327,0,0,4,0,3,2,0,0,2
113,356154343,356292793,138450,128923,0,8993,0,3327,3309,52,4,0,3,2,0,0,2
0,0,358665569,358665569,0,123346,0,0,3327,0,0,4,0,3,2,0,0,2
113,358668343,358783850,115507,104428,0,10702,0,3327,3309,52,4,0,3,2,0,0,2
0,0,359776673,359776673,0,109030,0,0,3327,0,0,4,0,3,2,0,0,2
114,359778946,359889862,110916,99307,0,11338,0,3327,3309,52,4,0,3,2,0,0,2
0,0,362279327,362279327,0,118686,0,0,3327,0,0,4,0,3,2,0,0,2
114,362283237,362464513,181276,172063,0,8889,0,3327,3309,52,4,0,3,2,0,0,2
0,0,363391515,363391515,0,108532,0,0,3327,0,0,4,0,3,2,0,0,2
115,363393610,363474523,80913,70974,0,9678,0,3327,3309,52,4,0,3,2,0,0,2
0,0,365853448,365853448,0,113053,0,0,3327,0,0,4,0,3,2,0,0,2
115,365856216,365995688,139472,130777,0,8394,0,3327,3309,52,4,0,3,2,0,0,2
0,0,366953781,366953781,0,124683,0,0,3327,0,0,4,0,3,2,0,0,2
116,366955889,367139337,183448,173347,0,9849,0,3327,3309,52,4,0,3,2,0,0,2
0,0,369210263,369210263,0,114056,0,0,3327,0,0,4,0,3,2,0,0,2
116,369212537,369357420,144883,136804,0,7866,0,3327,3309,52,4,0,3,2,0,0,2
0,0,372492073,372492073,0,115867,0,0,3327,0,0,4,0,3,2,0,0,2
117,372493843,372574641,80798,69042,0,11491,0,3327,3309,52,4,0,3,2,0,0,2
0,0,374931858,374931858,0,112887,0,0,3327,0,0,4,0,3,2,0,0,2
117,374933060,375019036,85976,74584,0,11070,0,3327,3309,52,4,0,3,2,0,0,2
0,0,376276237,376276237,0,121556,0,0,3327,0,0,4,0,3,2,0,0,2
118,376278695,376370289,91594,81013,0,10277,0,3327,3309,52,4,0,3,2,0,0,2
0,0,378627569,378627569,0,32934,0,0,3327,0,0,4,0,3,2,0,0,2
118,378629743,378709135,79392,68823,0,10343,0,3327,3309,52,4,0,3,2,0,0,2
0,0,379798676,379798676,0,110410,0,0,3327,0,0,4,0,3,2,0,0,2
119,379801214,379914867,113653,105999,0,7440,0,3327,3309,52,4,0,3,2,0,0,2
0,0,382288563,382288563,0,118522,0,0,3327,0,0,4,0,3,2,0,0,2
119,382291025,382378520,87495,76809,0,10379,0,3327,3309,52,4,0,3,2,0,0,2
0,0,383621515,383621515,0,110086,0,0,3327,0,0,4,0,3,2,0,0,2
120,383624220,383818824,194604,185659,0,8716,0,3327,3309,52,4,0,3,2,0,0,2
0,0,385817431,385817431,0,110594,0,0,3327,0,0,4,0,3,2,0,0,2
120,385820152,385943784,123632,115033,0,8329,0,3327,3309,52,4,0,3,2,0,0,2
0,0,386924505,386924505,0,118457,0,0,3327,0,0,4,0,3,2,0,0,2
121,386927114,387182221,255107,244493,0,10299,0,3327,3309,52,4,0,3,2,0,0,2
0,0,389032069,389032069,0,36392,0,0,3327,0,0,4,0,3,2,0,0,2
121,389034986,389189453,154467,143705,0,10498,0,3327,3309,52,4,0,3,2,0,0,2
0,0,390240119,390240119,0,110671,0,0,3327,0,0,4,0,3,2,0,0,2
122,390242948,390371713,128765,119941,0,8493,0,3327,3309,52,4,0,3,2,0,0,2
0,0,392724511,392724511,0,111546,0,0,3327,0,0,4,0,3,2,0,0,2
122,392727444,392895753,168309,152960,0,15068,0,3327,3309,52,4,0,3,2,0,0,2
0,0,393808081,393808081,0,113669,0,0,3327,0,0,4,0,3,2,0,0,2
123,393810416,394054044,243628,233031,0,10315,0,3327,3309,52,4,0,3,2,0,0,2
0,0,396015710,396015710,0,127559,0,0,3327,0,0,4,0,3,2,0,0,2
123,396018889,396187401,168512,158281,0,9827,0,3327,3309,52,4,0,3,2,0,0,2
0,0,396991856,396991856,0,34252,0,0,3327,0,0,4,0,3,2,0,0,2
124,396994519,397123068,128549,118532,0,9659,0,3327,3309,52,4,0,3,2,0,0,2
0,0,399472268,399472268,0,110252,0,0,3327,0,0,4,0,3,2,0,0,2
124,399474295,399560995,86700,74949,0,11528,0,3327,3309,52,4,0,3,2,0,0,2
0,0,400582515,400582515,0,111477,0,0,3327,0,0,4,0,3,2,0,0,2
125,400585416,400800536,215120,207023,0,7833,0,3327,3309,52,4,0,3,2,0,0,2
0,0,402753767,402753767,0,110687,0,0,3327,0,0,4,0,3,2,0,0,2
125,402756285,402916186,159901,150004,0,9534,0,3327,3309,52,4,0,3,2,0,0,2
0,0,403855487,403855487,0,117969,0,0,3327,0,0,4,0,3,2,0,0,2
126,403868242,403974671,106429,97112,0,9017,0,3327,3309,52,4,0,3,2,0,0,2
0,0,406010187,406010187,0,109479,0,0,3327,0,0,4,0,3,2,0,0,2
126,406012289,406203744,191455,181131,0,10080,0,3327,3309,52,4,0,3,2,0,0,2
0,0,407105825,407105825,0,116557,0,0,3327,0,0,4,0,3,2,0,0,2
127,407108112,407208854,100742,89598,0,10849,0,3327,3309,52,4,0,3,2,0,0,2
0,0,409556930,409556930,0,112975,0,0,3327,0,0,4,0,3,2,0,0,2
127,409559858,409684918,125060,116770,0,7975,0,3327,3309,52,4,0,3,2,0,0,2
0,0,410632384,410632384,0,109469,0,0,3327,0,0,4,0,3,2,0,0,2
128,410634956,410913361,278405,268627,0,9491,0,3327,3309,52,4,0,3,2,0,0,2
0,0,412815850,412815850,0,114133,0,0,3327,0,0,4,0,3,2,0,0,2
128,412817813,412980062,162249,150296,0,11682,0,3327,3309,52,4,0,3,2,0,0,2
0,0,413921531,413921531,0,123828,0,0,3327,0,0,4,0,3,2,0,0,2
129,413923940,414090214,166274,155820,0,10199,0,3327,3309,52,4,0,3,2,0,0,2
0,0,416152016,416152016,0,111954,0,0,3327,0,0,4,0,3,2,0,0,2
129,416155172,416300977,145805,137430,0,7883,0,3327,3309,52,4,0,3,2,0,0,2
0,0,417262060,417262060,0,108135,0,0,3327,0,0,4,0,3,2,0,0,2
130,417263755,417361245,97490,89094,0,8217,0,3327,3309,52,4,0,3,2,0,0,2
0,0,419724587,419724587,0,112124,0,0,3327,0,0,4,0,3,2,0,0,2
130,419727186,419958467,231281,220237,0,10599,0,3327,3309,52,4,0,3,2,0,0,2
0,0,420811912,420811912,0,109751,0,0,3327,0,0,4,0,3,2,0,0,2
131,420814174,421129047,314873,300916,0,13755,0,3327,3309,52,4,0,3,2,0,0,2
0,0,422993318,422993318,0,114770,0,0,3327,0,0,4,0,3,2,0,0,2
131,422996305,423083520,87215,77095,0,9635,0,3327,3309,52,4,0,3,2,0,0,2
0,0,424097709,424097709,0,110581,0,0,3327,0,0,4,0,3,2,0,0,2
132,424100660,424242596,141936,132617,0,9056,0,3327,3309,52,4,0,3,2,0,0,2
0,0,426582451,426582451,0,110566,0,0,3327,0,0,4,0,3,2,0,0,2
132,426585239,426691537,106298,95413,0,10565,0,3327,3309,52,4,0,3,2,0,0,2
0,0,427687800,427687800,0,111229,0,0,3327,0,0,4,0,3,2,0,0,2
133,427690757,427801984,111227,100955,0,10032,0,3327,3309,52,4,0,3,2,0,0,2
0,0,430111403,430111403,0,110102,0,0,3327,0,0,4,0,3,2,0,0,2
133,430113769,430309428,195659,186943,0,8387,0,3327,3309,52,4,0,3,2,0,0,2
0,0,431210296,431210296,0,110446,0,0,3327,0,0,4,0,3,2,0,0,2
134,431212321,431430039,217718,209193,0,8299,0,3327,3309,52,4,0,3,2,0,0,2
0,0,433419085,433419085,0,110453,0,0,3327,0,0,4,0,3,2,0,0,2
134,433421583,433500707,79124,68400,0,10400,0,3327,3309,52,4,0,3,2,0,0,2
0,0,434514544,434514544,0,114065,0,0,3327,0,0,4,0,3,2,0,0,2
135,434517655,434692690,175035,166701,0,7900,0,3327,3309,52,4,0,3,2,0,0,2
0,0,436720795,436720795,0,110670,0,0,3327,0,0,4,0,3,2,0,0,2
135,436723464,437066265,342801,331103,0,11358,0,3327,3309,52,4,0,3,2,0,0,2
0,0,437813367,437813367,0,108381,0,0,3327,0,0,4,0,3,2,0,0,2
136,437815203,437960749,145546,136211,0,9122,0,3327,3309,52,4,0,3,2,0,0,2
0,0,440349040,440349040,0,109595,0,0,3327,0,0,4,0,3,2,0,0,2
136,440350951,440488692,137741,125646,0,11783,0,3327,3309,52,4,0,3,2,0,0,2
0,0,441508270,441508270,0,110253,0,0,3327,0,0,4,0,3,2,0,0,2
137,441510692,441715616,204924,194316,0,10342,0,3327,3309,52,4,0,3,2,0,0,2
0,0,443676142,443676142,0,110316,0,0,3327,0,0,4,0,3,2,0,0,2
137,443678725,443817372,138647,129876,0,8419,0,3327,3309,52,4,0,3,2,0,0,2
0,0,444765418,444765418,0,109226,0,0,3327,0,0,4,0,3,2,0,0,2
138,444767889,445006975,239086,230661,0,8177,0,3327,3309,52,4,0,3,2,0,0,2
0,0,446985042,446985042,0,111039,0,0,3327,0,0,4,0,3,2,0,0,2
