sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
358813762,4,0,4,0,0,"freshness set to zero"
358819547,4,0,4,0,0,"freshness set to zero"
358825130,4,0,4,0,0,"freshness set to zero"
358828253,4,0,4,0,0,"freshness set to zero"
358831493,4,0,4,0,0,"freshness set to zero"
358835487,4,0,4,0,0,"freshness set to zero"
358838572,4,0,4,0,0,"freshness set to zero"
358842227,4,0,4,0,0,"freshness set to zero"
358845428,4,0,4,0,0,"freshness set to zero"
358848675,4,0,4,0,0,"freshness set to zero"
358851635,4,0,4,0,0,"freshness set to zero"
358854703,4,0,4,0,0,"freshness set to zero"
358857709,4,0,4,0,0,"freshness set to zero"
358861027,4,0,4,0,0,"freshness set to zero"
358864267,4,0,4,0,0,"freshness set to zero"
358873517,4,0,4,0,0,"freshness set to zero"
358876607,4,0,4,0,0,"freshness set to zero"
358879869,4,0,4,0,0,"freshness set to zero"
358882958,4,0,4,0,0,"freshness set to zero"
358886223,4,0,4,0,0,"freshness set to zero"
358890442,4,0,4,0,0,"freshness set to zero"
358893450,4,0,4,0,0,"freshness set to zero"
358896464,4,0,4,0,0,"freshness set to zero"
358899288,4,0,4,0,0,"freshness set to zero"
358902412,4,0,4,0,0,"freshness set to zero"
358905374,4,0,4,0,0,"freshness set to zero"
358908431,4,0,4,0,0,"freshness set to zero"
358911445,4,0,4,0,0,"freshness set to zero"
358914368,4,0,4,0,0,"freshness set to zero"
358917895,4,0,4,0,0,"freshness set to zero"
358920958,4,0,4,0,0,"freshness set to zero"
358924019,4,0,4,0,0,"freshness set to zero"
358927096,4,0,4,0,0,"freshness set to zero"
358930144,4,0,4,0,0,"freshness set to zero"
358933135,4,0,4,0,0,"freshness set to zero"
358936958,4,0,4,0,0,"freshness set to zero"
358939808,4,0,4,0,0,"freshness set to zero"
358942749,4,0,4,0,0,"freshness set to zero"
358945694,4,0,4,0,0,"freshness set to zero"
358949430,4,0,4,0,0,"freshness set to zero"
358952884,4,0,4,0,0,"freshness set to zero"
358955805,4,0,4,0,0,"freshness set to zero"
360909600,4,0,4,0,0,"freshness set to zero"
360913829,4,0,4,0,0,"freshness set to zero"
360916869,4,0,4,0,0,"freshness set to zero"
360919716,4,0,4,0,0,"freshness set to zero"
360922672,4,0,4,0,0,"freshness set to zero"
360925778,4,0,4,0,0,"freshness set to zero"
360928950,4,0,4,0,0,"freshness set to zero"
360932023,4,0,4,0,0,"freshness set to zero"
360936972,4,0,4,0,0,"freshness set to zero"
361003377,4,0,4,0,0,"freshness set to zero"
361006665,4,0,4,0,0,"freshness set to zero"
361009672,4,0,4,0,0,"freshness set to zero"
361012853,4,0,4,0,0,"freshness set to zero"
361015810,4,0,4,0,0,"freshness set to zero"
361019004,4,0,4,0,0,"freshness set to zero"
361022084,4,0,4,0,0,"freshness set to zero"
361025510,4,0,4,0,0,"freshness set to zero"
361028617,4,0,4,0,0,"freshness set to zero"
361031838,4,0,4,0,0,"freshness set to zero"
361035035,4,0,4,0,0,"freshness set to zero"
361041199,4,0,4,0,0,"freshness set to zero"
361044329,4,0,4,0,0,"freshness set to zero"
361047363,4,0,4,0,0,"freshness set to zero"
361051439,4,0,4,0,0,"freshness set to zero"
361054747,4,0,4,0,0,"freshness set to zero"
361057970,4,0,4,0,0,"freshness set to zero"
361060943,4,0,4,0,0,"freshness set to zero"
361064045,4,0,4,0,0,"freshness set to zero"
361067495,4,0,4,0,0,"freshness set to zero"
361071420,4,0,4,0,0,"freshness set to zero"
361074622,4,0,4,0,0,"freshness set to zero"
361077604,4,0,4,0,0,"freshness set to zero"
361080853,4,0,4,0,0,"freshness set to zero"
361083968,4,0,4,0,0,"freshness set to zero"
361087095,4,0,4,0,0,"freshness set to zero"
361090010,4,0,4,0,0,"freshness set to zero"
361100109,4,0,4,0,0,"freshness set to zero"
361103148,4,0,4,0,0,"freshness set to zero"
361107101,4,0,4,0,0,"freshness set to zero"
361110028,4,0,4,0,0,"freshness set to zero"
361113015,4,0,4,0,0,"freshness set to zero"
361115988,4,0,4,0,0,"freshness set to zero"
361119103,4,0,4,0,0,"freshness set to zero"
361122135,4,0,4,0,0,"freshness set to zero"
361125349,4,0,4,0,0,"freshness set to zero"
361128344,4,0,4,0,0,"freshness set to zero"
361131437,4,0,4,0,0,"freshness set to zero"
361134400,4,0,4,0,0,"freshness set to zero"
361137514,4,0,4,0,0,"freshness set to zero"
361140563,4,0,4,0,0,"freshness set to zero"
361143610,4,0,4,0,0,"freshness set to zero"
361146687,4,0,4,0,0,"freshness set to zero"
362138004,4,0,4,0,0,"freshness set to zero"
362144669,4,0,4,0,0,"freshness set to zero"
362148137,4,0,4,0,0,"freshness set to zero"
362151220,4,0,4,0,0,"freshness set to zero"
362154186,4,0,4,0,0,"freshness set to zero"
362157098,4,0,4,0,0,"freshness set to zero"
362160150,4,0,4,0,0,"freshness set to zero"
362163263,4,0,4,0,0,"freshness set to zero"
362166253,4,0,4,0,0,"freshness set to zero"
362169970,4,0,4,0,0,"freshness set to zero"
362173788,4,0,4,0,0,"freshness set to zero"
362177262,4,0,4,0,0,"freshness set to zero"
362180534,4,0,4,0,0,"freshness set to zero"
362183815,4,0,4,0,0,"freshness set to zero"
362186795,4,0,4,0,0,"freshness set to zero"
362189877,4,0,4,0,0,"freshness set to zero"
362194042,4,0,4,0,0,"freshness set to zero"
362197058,4,0,4,0,0,"freshness set to zero"
362200458,4,0,4,0,0,"freshness set to zero"
362204046,4,0,4,0,0,"freshness set to zero"
362207316,4,0,4,0,0,"freshness set to zero"
362210590,4,0,4,0,0,"freshness set to zero"
362214932,4,0,4,0,0,"freshness set to zero"
362219615,4,0,4,0,0,"freshness set to zero"
362237268,4,0,4,0,0,"freshness set to zero"
362242164,4,0,4,0,0,"freshness set to zero"
362246351,4,0,4,0,0,"freshness set to zero"
362250513,4,0,4,0,0,"freshness set to zero"
362255189,4,0,4,0,0,"freshness set to zero"
362259592,4,0,4,0,0,"freshness set to zero"
362263863,4,0,4,0,0,"freshness set to zero"
362269446,4,0,4,0,0,"freshness set to zero"
362272710,4,0,4,0,0,"freshness set to zero"
362276131,4,0,4,0,0,"freshness set to zero"
362279418,4,0,4,0,0,"freshness set to zero"
362283113,4,0,4,0,0,"freshness set to zero"
362286141,4,0,4,0,0,"freshness set to zero"
362289166,4,0,4,0,0,"freshness set to zero"
362292290,4,0,4,0,0,"freshness set to zero"
362295302,4,0,4,0,0,"freshness set to zero"
362298286,4,0,4,0,0,"freshness set to zero"
362302233,4,0,4,0,0,"freshness set to zero"
362305361,4,0,4,0,0,"freshness set to zero"
362308416,4,0,4,0,0,"freshness set to zero"
362311380,4,0,4,0,0,"freshness set to zero"
362314503,4,0,4,0,0,"freshness set to zero"
362318363,4,0,4,0,0,"freshness set to zero"
362329023,4,0,4,0,0,"freshness set to zero"
362332049,4,0,4,0,0,"freshness set to zero"
362335050,4,0,4,0,0,"freshness set to zero"
362407360,4,0,4,0,0,"freshness set to zero"
362410701,4,0,4,0,0,"freshness set to zero"
364187180,4,0,4,0,0,"freshness set to zero"
364192548,4,0,4,0,0,"freshness set to zero"
364196943,4,0,4,0,0,"freshness set to zero"
364201391,4,0,4,0,0,"freshness set to zero"
364205956,4,0,4,0,0,"freshness set to zero"
364210477,4,0,4,0,0,"freshness set to zero"
364214190,4,0,4,0,0,"freshness set to zero"
364218533,4,0,4,0,0,"freshness set to zero"
364221904,4,0,4,0,0,"freshness set to zero"
364227994,4,0,4,0,0,"freshness set to zero"
364249948,4,0,4,0,0,"freshness set to zero"
364254844,4,0,4,0,0,"freshness set to zero"
364259639,4,0,4,0,0,"freshness set to zero"
364263964,4,0,4,0,0,"freshness set to zero"
364268198,4,0,4,0,0,"freshness set to zero"
364272696,4,0,4,0,0,"freshness set to zero"
364277154,4,0,4,0,0,"freshness set to zero"
364281470,4,0,4,0,0,"freshness set to zero"
364285832,4,0,4,0,0,"freshness set to zero"
364290288,4,0,4,0,0,"freshness set to zero"
364294969,4,0,4,0,0,"freshness set to zero"
364300325,4,0,4,0,0,"freshness set to zero"
364304485,4,0,4,0,0,"freshness set to zero"
364307993,4,0,4,0,0,"freshness set to zero"
364473912,4,0,4,0,0,"freshness set to zero"
364480461,4,0,4,0,0,"freshness set to zero"
364486138,4,0,4,0,0,"freshness set to zero"
364489469,4,0,4,0,0,"freshness set to zero"
364495102,4,0,4,0,0,"freshness set to zero"
364498342,4,0,4,0,0,"freshness set to zero"
364501421,4,0,4,0,0,"freshness set to zero"
364504836,4,0,4,0,0,"freshness set to zero"
364507881,4,0,4,0,0,"freshness set to zero"
364511000,4,0,4,0,0,"freshness set to zero"
364514041,4,0,4,0,0,"freshness set to zero"
364518225,4,0,4,0,0,"freshness set to zero"
364521603,4,0,4,0,0,"freshness set to zero"
364524875,4,0,4,0,0,"freshness set to zero"
364528046,4,0,4,0,0,"freshness set to zero"
364531211,4,0,4,0,0,"freshness set to zero"
364534263,4,0,4,0,0,"freshness set to zero"
364537448,4,0,4,0,0,"freshness set to zero"
364540447,4,0,4,0,0,"freshness set to zero"
364543531,4,0,4,0,0,"freshness set to zero"
364546630,4,0,4,0,0,"freshness set to zero"
364549655,4,0,4,0,0,"freshness set to zero"
364552816,4,0,4,0,0,"freshness set to zero"
364556158,4,0,4,0,0,"freshness set to zero"
364559262,4,0,4,0,0,"freshness set to zero"
364562413,4,0,4,0,0,"freshness set to zero"
364566422,4,0,4,0,0,"freshness set to zero"
364569711,4,0,4,0,0,"freshness set to zero"
366455066,4,0,4,0,0,"freshness set to zero"
366459506,4,0,4,0,0,"freshness set to zero"
366470115,4,0,4,0,0,"freshness set to zero"
366473173,4,0,4,0,0,"freshness set to zero"
366476313,4,0,4,0,0,"freshness set to zero"
366479313,4,0,4,0,0,"freshness set to zero"
366482329,4,0,4,0,0,"freshness set to zero"
366485410,4,0,4,0,0,"freshness set to zero"
366488338,4,0,4,0,0,"freshness set to zero"
366491218,4,0,4,0,0,"freshness set to zero"
366494167,4,0,4,0,0,"freshness set to zero"
366497021,4,0,4,0,0,"freshness set to zero"
366500181,4,0,4,0,0,"freshness set to zero"
366504705,4,0,4,0,0,"freshness set to zero"
366507831,4,0,4,0,0,"freshness set to zero"
366510940,4,0,4,0,0,"freshness set to zero"
366513926,4,0,4,0,0,"freshness set to zero"
366516901,4,0,4,0,0,"freshness set to zero"
366519963,4,0,4,0,0,"freshness set to zero"
366522975,4,0,4,0,0,"freshness set to zero"
366526098,4,0,4,0,0,"freshness set to zero"
366529194,4,0,4,0,0,"freshness set to zero"
366532325,4,0,4,0,0,"freshness set to zero"
366535331,4,0,4,0,0,"freshness set to zero"
366538288,4,0,4,0,0,"freshness set to zero"
366541316,4,0,4,0,0,"freshness set to zero"
366544273,4,0,4,0,0,"freshness set to zero"
366547230,4,0,4,0,0,"freshness set to zero"
366552130,4,0,4,0,0,"freshness set to zero"
366555143,4,0,4,0,0,"freshness set to zero"
366558288,4,0,4,0,0,"freshness set to zero"
366561411,4,0,4,0,0,"freshness set to zero"
366564692,4,0,4,0,0,"freshness set to zero"
366567619,4,0,4,0,0,"freshness set to zero"
366570611,4,0,4,0,0,"freshness set to zero"
366573633,4,0,4,0,0,"freshness set to zero"
366576977,4,0,4,0,0,"freshness set to zero"
366580392,4,0,4,0,0,"freshness set to zero"
366583311,4,0,4,0,0,"freshness set to zero"
366641651,4,0,4,0,0,"freshness set to zero"
366646211,4,0,4,0,0,"freshness set to zero"
366650086,4,0,4,0,0,"freshness set to zero"
366654473,4,0,4,0,0,"freshness set to zero"
366659931,4,0,4,0,0,"freshness set to zero"
366664238,4,0,4,0,0,"freshness set to zero"
366668613,4,0,4,0,0,"freshness set to zero"
366672979,4,0,4,0,0,"freshness set to zero"
366676618,4,0,4,0,0,"freshness set to zero"
366679761,4,0,4,0,0,"freshness set to zero"
366682718,4,0,4,0,0,"freshness set to zero"
366685759,4,0,4,0,0,"freshness set to zero"
366689261,4,0,4,0,0,"freshness set to zero"
368548941,4,0,4,0,0,"freshness set to zero"
368552903,4,0,4,0,0,"freshness set to zero"
368556063,4,0,4,0,0,"freshness set to zero"
368559235,4,0,4,0,0,"freshness set to zero"
368562341,4,0,4,0,0,"freshness set to zero"
368565434,4,0,4,0,0,"freshness set to zero"
368570325,4,0,4,0,0,"freshness set to zero"
368573374,4,0,4,0,0,"freshness set to zero"
368576531,4,0,4,0,0,"freshness set to zero"
368579706,4,0,4,0,0,"freshness set to zero"
368582898,4,0,4,0,0,"freshness set to zero"
368586203,4,0,4,0,0,"freshness set to zero"
368589734,4,0,4,0,0,"freshness set to zero"
368600810,4,0,4,0,0,"freshness set to zero"
368604397,4,0,4,0,0,"freshness set to zero"
368607523,4,0,4,0,0,"freshness set to zero"
368610605,4,0,4,0,0,"freshness set to zero"
368613895,4,0,4,0,0,"freshness set to zero"
368617060,4,0,4,0,0,"freshness set to zero"
368620280,4,0,4,0,0,"freshness set to zero"
368623410,4,0,4,0,0,"freshness set to zero"
368627394,4,0,4,0,0,"freshness set to zero"
368630475,4,0,4,0,0,"freshness set to zero"
368633404,4,0,4,0,0,"freshness set to zero"
368636334,4,0,4,0,0,"freshness set to zero"
368639393,4,0,4,0,0,"freshness set to zero"
368642528,4,0,4,0,0,"freshness set to zero"
368645670,4,0,4,0,0,"freshness set to zero"
368648798,4,0,4,0,0,"freshness set to zero"
368651943,4,0,4,0,0,"freshness set to zero"
368654909,4,0,4,0,0,"freshness set to zero"
368657981,4,0,4,0,0,"freshness set to zero"
368661057,4,0,4,0,0,"freshness set to zero"
368664916,4,0,4,0,0,"freshness set to zero"
368667952,4,0,4,0,0,"freshness set to zero"
368670940,4,0,4,0,0,"freshness set to zero"
368675325,4,0,4,0,0,"freshness set to zero"
368678354,4,0,4,0,0,"freshness set to zero"
368681303,4,0,4,0,0,"freshness set to zero"
368684594,4,0,4,0,0,"freshness set to zero"
368687814,4,0,4,0,0,"freshness set to zero"
368690812,4,0,4,0,0,"freshness set to zero"
368694223,4,0,4,0,0,"freshness set to zero"
368697234,4,0,4,0,0,"freshness set to zero"
368700502,4,0,4,0,0,"freshness set to zero"
368703501,4,0,4,0,0,"freshness set to zero"
368706531,4,0,4,0,0,"freshness set to zero"
368710091,4,0,4,0,0,"freshness set to zero"
368713180,4,0,4,0,0,"freshness set to zero"
368716154,4,0,4,0,0,"freshness set to zero"
368719353,4,0,4,0,0,"freshness set to zero"
368723488,4,0,4,0,0,"freshness set to zero"
371735685,4,0,4,0,0,"freshness set to zero"
371739978,4,0,4,0,0,"freshness set to zero"
371743464,4,0,4,0,0,"freshness set to zero"
371746550,4,0,4,0,0,"freshness set to zero"
371749690,4,0,4,0,0,"freshness set to zero"
371753084,4,0,4,0,0,"freshness set to zero"
371756281,4,0,4,0,0,"freshness set to zero"
371759463,4,0,4,0,0,"freshness set to zero"
371762689,4,0,4,0,0,"freshness set to zero"
371765716,4,0,4,0,0,"freshness set to zero"
371769310,4,0,4,0,0,"freshness set to zero"
371772488,4,0,4,0,0,"freshness set to zero"
371775856,4,0,4,0,0,"freshness set to zero"
371778911,4,0,4,0,0,"freshness set to zero"
371783779,4,0,4,0,0,"freshness set to zero"
371786881,4,0,4,0,0,"freshness set to zero"
371789977,4,0,4,0,0,"freshness set to zero"
371793048,4,0,4,0,0,"freshness set to zero"
371796358,4,0,4,0,0,"freshness set to zero"
371800016,4,0,4,0,0,"freshness set to zero"
371803024,4,0,4,0,0,"freshness set to zero"
371806278,4,0,4,0,0,"freshness set to zero"
371809450,4,0,4,0,0,"freshness set to zero"
371812472,4,0,4,0,0,"freshness set to zero"
371823135,4,0,4,0,0,"freshness set to zero"
371826227,4,0,4,0,0,"freshness set to zero"
371829343,4,0,4,0,0,"freshness set to zero"
371832346,4,0,4,0,0,"freshness set to zero"
371872956,4,0,4,0,0,"freshness set to zero"
371876876,4,0,4,0,0,"freshness set to zero"
371879850,4,0,4,0,0,"freshness set to zero"
371882852,4,0,4,0,0,"freshness set to zero"
371886146,4,0,4,0,0,"freshness set to zero"
371889256,4,0,4,0,0,"freshness set to zero"
371892226,4,0,4,0,0,"freshness set to zero"
371895083,4,0,4,0,0,"freshness set to zero"
371898131,4,0,4,0,0,"freshness set to zero"
371901309,4,0,4,0,0,"freshness set to zero"
371904307,4,0,4,0,0,"freshness set to zero"
371909766,4,0,4,0,0,"freshness set to zero"
371915131,4,0,4,0,0,"freshness set to zero"
371921611,4,0,4,0,0,"freshness set to zero"
371924480,4,0,4,0,0,"freshness set to zero"
371927513,4,0,4,0,0,"freshness set to zero"
371930535,4,0,4,0,0,"freshness set to zero"
371933503,4,0,4,0,0,"freshness set to zero"
371936519,4,0,4,0,0,"freshness set to zero"
371939573,4,0,4,0,0,"freshness set to zero"
371942608,4,0,4,0,0,"freshness set to zero"
371945681,4,0,4,0,0,"freshness set to zero"
371948699,4,0,4,0,0,"freshness set to zero"
371951745,4,0,4,0,0,"freshness set to zero"
373429369,4,0,4,0,0,"freshness set to zero"
373433599,4,0,4,0,0,"freshness set to zero"
373436851,4,0,4,0,0,"freshness set to zero"
373440247,4,0,4,0,0,"freshness set to zero"
373446142,4,0,4,0,0,"freshness set to zero"
373449062,4,0,4,0,0,"freshness set to zero"
373452098,4,0,4,0,0,"freshness set to zero"
373455257,4,0,4,0,0,"freshness set to zero"
373458369,4,0,4,0,0,"freshness set to zero"
373462016,4,0,4,0,0,"freshness set to zero"
373465000,4,0,4,0,0,"freshness set to zero"
373468409,4,0,4,0,0,"freshness set to zero"
373471572,4,0,4,0,0,"freshness set to zero"
373475067,4,0,4,0,0,"freshness set to zero"
373479457,4,0,4,0,0,"freshness set to zero"
373483939,4,0,4,0,0,"freshness set to zero"
373488446,4,0,4,0,0,"freshness set to zero"
373492901,4,0,4,0,0,"freshness set to zero"
373497424,4,0,4,0,0,"freshness set to zero"
373503727,4,0,4,0,0,"freshness set to zero"
373508303,4,0,4,0,0,"freshness set to zero"
373512481,4,0,4,0,0,"freshness set to zero"
373516476,4,0,4,0,0,"freshness set to zero"
373519551,4,0,4,0,0,"freshness set to zero"
373522848,4,0,4,0,0,"freshness set to zero"
373525780,4,0,4,0,0,"freshness set to zero"
373529001,4,0,4,0,0,"freshness set to zero"
373532151,4,0,4,0,0,"freshness set to zero"
373535522,4,0,4,0,0,"freshness set to zero"
373538519,4,0,4,0,0,"freshness set to zero"
373541678,4,0,4,0,0,"freshness set to zero"
373544877,4,0,4,0,0,"freshness set to zero"
373554997,4,0,4,0,0,"freshness set to zero"
373558140,4,0,4,0,0,"freshness set to zero"
373562020,4,0,4,0,0,"freshness set to zero"
373565056,4,0,4,0,0,"freshness set to zero"
373568527,4,0,4,0,0,"freshness set to zero"
373571562,4,0,4,0,0,"freshness set to zero"
373574889,4,0,4,0,0,"freshness set to zero"
373577938,4,0,4,0,0,"freshness set to zero"
373581003,4,0,4,0,0,"freshness set to zero"
373584015,4,0,4,0,0,"freshness set to zero"
373587082,4,0,4,0,0,"freshness set to zero"
373590125,4,0,4,0,0,"freshness set to zero"
373593145,4,0,4,0,0,"freshness set to zero"
373596163,4,0,4,0,0,"freshness set to zero"
373599188,4,0,4,0,0,"freshness set to zero"
373602225,4,0,4,0,0,"freshness set to zero"
373605176,4,0,4,0,0,"freshness set to zero"
373608969,4,0,4,0,0,"freshness set to zero"
373612007,4,0,4,0,0,"freshness set to zero"
373615080,4,0,4,0,0,"freshness set to zero"
375402661,4,0,4,0,0,"freshness set to zero"
375406589,4,0,4,0,0,"freshness set to zero"
375409682,4,0,4,0,0,"freshness set to zero"
375413106,4,0,4,0,0,"freshness set to zero"
375416241,4,0,4,0,0,"freshness set to zero"
375419280,4,0,4,0,0,"freshness set to zero"
375422475,4,0,4,0,0,"freshness set to zero"
375425966,4,0,4,0,0,"freshness set to zero"
375429130,4,0,4,0,0,"freshness set to zero"
375432139,4,0,4,0,0,"freshness set to zero"
375435231,4,0,4,0,0,"freshness set to zero"
375438430,4,0,4,0,0,"freshness set to zero"
375443146,4,0,4,0,0,"freshness set to zero"
375446119,4,0,4,0,0,"freshness set to zero"
375449376,4,0,4,0,0,"freshness set to zero"
375452844,4,0,4,0,0,"freshness set to zero"
375456461,4,0,4,0,0,"freshness set to zero"
375515062,4,0,4,0,0,"freshness set to zero"
375518804,4,0,4,0,0,"freshness set to zero"
375655837,4,0,4,0,0,"freshness set to zero"
375661122,4,0,4,0,0,"freshness set to zero"
375664232,4,0,4,0,0,"freshness set to zero"
375667204,4,0,4,0,0,"freshness set to zero"
375670299,4,0,4,0,0,"freshness set to zero"
375673545,4,0,4,0,0,"freshness set to zero"
375676752,4,0,4,0,0,"freshness set to zero"
375679889,4,0,4,0,0,"freshness set to zero"
375684924,4,0,4,0,0,"freshness set to zero"
375688022,4,0,4,0,0,"freshness set to zero"
375691239,4,0,4,0,0,"freshness set to zero"
375694450,4,0,4,0,0,"freshness set to zero"
375697442,4,0,4,0,0,"freshness set to zero"
375700715,4,0,4,0,0,"freshness set to zero"
375703760,4,0,4,0,0,"freshness set to zero"
375706817,4,0,4,0,0,"freshness set to zero"
375709742,4,0,4,0,0,"freshness set to zero"
375712777,4,0,4,0,0,"freshness set to zero"
375715798,4,0,4,0,0,"freshness set to zero"
375718739,4,0,4,0,0,"freshness set to zero"
375721644,4,0,4,0,0,"freshness set to zero"
375725045,4,0,4,0,0,"freshness set to zero"
375728028,4,0,4,0,0,"freshness set to zero"
375731959,4,0,4,0,0,"freshness set to zero"
375742357,4,0,4,0,0,"freshness set to zero"
375745522,4,0,4,0,0,"freshness set to zero"
375748676,4,0,4,0,0,"freshness set to zero"
375752078,4,0,4,0,0,"freshness set to zero"
375755060,4,0,4,0,0,"freshness set to zero"
375758950,4,0,4,0,0,"freshness set to zero"
375762090,4,0,4,0,0,"freshness set to zero"
375765297,4,0,4,0,0,"freshness set to zero"
375768486,4,0,4,0,0,"freshness set to zero"
377560123,4,0,4,0,0,"freshness set to zero"
377564236,4,0,4,0,0,"freshness set to zero"
377567765,4,0,4,0,0,"freshness set to zero"
377570824,4,0,4,0,0,"freshness set to zero"
377573830,4,0,4,0,0,"freshness set to zero"
377579095,4,0,4,0,0,"freshness set to zero"
377582270,4,0,4,0,0,"freshness set to zero"
377585634,4,0,4,0,0,"freshness set to zero"
377588854,4,0,4,0,0,"freshness set to zero"
377591966,4,0,4,0,0,"freshness set to zero"
377595383,4,0,4,0,0,"freshness set to zero"
377598409,4,0,4,0,0,"freshness set to zero"
377601494,4,0,4,0,0,"freshness set to zero"
377604449,4,0,4,0,0,"freshness set to zero"
377607610,4,0,4,0,0,"freshness set to zero"
377610714,4,0,4,0,0,"freshness set to zero"
377613751,4,0,4,0,0,"freshness set to zero"
377616867,4,0,4,0,0,"freshness set to zero"
377619971,4,0,4,0,0,"freshness set to zero"
377623202,4,0,4,0,0,"freshness set to zero"
377627145,4,0,4,0,0,"freshness set to zero"
377630209,4,0,4,0,0,"freshness set to zero"
377633459,4,0,4,0,0,"freshness set to zero"
377636535,4,0,4,0,0,"freshness set to zero"
377639706,4,0,4,0,0,"freshness set to zero"
377642820,4,0,4,0,0,"freshness set to zero"
377646093,4,0,4,0,0,"freshness set to zero"
377649157,4,0,4,0,0,"freshness set to zero"
377652739,4,0,4,0,0,"freshness set to zero"
377655747,4,0,4,0,0,"freshness set to zero"
377659709,4,0,4,0,0,"freshness set to zero"
377662994,4,0,4,0,0,"freshness set to zero"
377666017,4,0,4,0,0,"freshness set to zero"
377669402,4,0,4,0,0,"freshness set to zero"
377672529,4,0,4,0,0,"freshness set to zero"
377676675,4,0,4,0,0,"freshness set to zero"
377679703,4,0,4,0,0,"freshness set to zero"
377682802,4,0,4,0,0,"freshness set to zero"
377685953,4,0,4,0,0,"freshness set to zero"
377689344,4,0,4,0,0,"freshness set to zero"
377692512,4,0,4,0,0,"freshness set to zero"
377695604,4,0,4,0,0,"freshness set to zero"
377698654,4,0,4,0,0,"freshness set to zero"
377701743,4,0,4,0,0,"freshness set to zero"
377704854,4,0,4,0,0,"freshness set to zero"
377707947,4,0,4,0,0,"freshness set to zero"
377710894,4,0,4,0,0,"freshness set to zero"
377714023,4,0,4,0,0,"freshness set to zero"
377717071,4,0,4,0,0,"freshness set to zero"
377720117,4,0,4,0,0,"freshness set to zero"
377724452,4,0,4,0,0,"freshness set to zero"
377727679,4,0,4,0,0,"freshness set to zero"
379088068,4,0,4,0,0,"freshness set to zero"
379092270,4,0,4,0,0,"freshness set to zero"
379106911,4,0,4,0,0,"freshness set to zero"
379114451,4,0,4,0,0,"freshness set to zero"
379121645,4,0,4,0,0,"freshness set to zero"
379126313,4,0,4,0,0,"freshness set to zero"
379197086,4,0,4,0,0,"freshness set to zero"
379200954,4,0,4,0,0,"freshness set to zero"
379203853,4,0,4,0,0,"freshness set to zero"
379206819,4,0,4,0,0,"freshness set to zero"
379211246,4,0,4,0,0,"freshness set to zero"
379215621,4,0,4,0,0,"freshness set to zero"
379219711,4,0,4,0,0,"freshness set to zero"
379237050,4,0,4,0,0,"freshness set to zero"
379241583,4,0,4,0,0,"freshness set to zero"
379246015,4,0,4,0,0,"freshness set to zero"
379250570,4,0,4,0,0,"freshness set to zero"
379254823,4,0,4,0,0,"freshness set to zero"
379259303,4,0,4,0,0,"freshness set to zero"
379263261,4,0,4,0,0,"freshness set to zero"
379266563,4,0,4,0,0,"freshness set to zero"
379269744,4,0,4,0,0,"freshness set to zero"
379272959,4,0,4,0,0,"freshness set to zero"
379275945,4,0,4,0,0,"freshness set to zero"
379278928,4,0,4,0,0,"freshness set to zero"
379283316,4,0,4,0,0,"freshness set to zero"
379286542,4,0,4,0,0,"freshness set to zero"
379289593,4,0,4,0,0,"freshness set to zero"
379292818,4,0,4,0,0,"freshness set to zero"
379296035,4,0,4,0,0,"freshness set to zero"
379299019,4,0,4,0,0,"freshness set to zero"
379301950,4,0,4,0,0,"freshness set to zero"
379304920,4,0,4,0,0,"freshness set to zero"
379308066,4,0,4,0,0,"freshness set to zero"
379311161,4,0,4,0,0,"freshness set to zero"
379314114,4,0,4,0,0,"freshness set to zero"
379317154,4,0,4,0,0,"freshness set to zero"
379320282,4,0,4,0,0,"freshness set to zero"
379323418,4,0,4,0,0,"freshness set to zero"
379327433,4,0,4,0,0,"freshness set to zero"
379331637,4,0,4,0,0,"freshness set to zero"
379334689,4,0,4,0,0,"freshness set to zero"
379337835,4,0,4,0,0,"freshness set to zero"
379340757,4,0,4,0,0,"freshness set to zero"
379343953,4,0,4,0,0,"freshness set to zero"
379347068,4,0,4,0,0,"freshness set to zero"
379350261,4,0,4,0,0,"freshness set to zero"
379353488,4,0,4,0,0,"freshness set to zero"
379356461,4,0,4,0,0,"freshness set to zero"
379359416,4,0,4,0,0,"freshness set to zero"
379362692,4,0,4,0,0,"freshness set to zero"
379365730,4,0,4,0,0,"freshness set to zero"
381221425,4,0,4,0,0,"freshness set to zero"
381226095,4,0,4,0,0,"freshness set to zero"
381244436,4,0,4,0,0,"freshness set to zero"
381252048,4,0,4,0,0,"freshness set to zero"
381256538,4,0,4,0,0,"freshness set to zero"
381261044,4,0,4,0,0,"freshness set to zero"
381265505,4,0,4,0,0,"freshness set to zero"
381269598,4,0,4,0,0,"freshness set to zero"
381274428,4,0,4,0,0,"freshness set to zero"
381278481,4,0,4,0,0,"freshness set to zero"
381290719,4,0,4,0,0,"freshness set to zero"
381293946,4,0,4,0,0,"freshness set to zero"
381297157,4,0,4,0,0,"freshness set to zero"
381300275,4,0,4,0,0,"freshness set to zero"
381303292,4,0,4,0,0,"freshness set to zero"
381306566,4,0,4,0,0,"freshness set to zero"
381309483,4,0,4,0,0,"freshness set to zero"
381312648,4,0,4,0,0,"freshness set to zero"
381317063,4,0,4,0,0,"freshness set to zero"
381320789,4,0,4,0,0,"freshness set to zero"
