seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
31,587137314,587587903,450589,169413,0,2209,278570,3343,3325,53,4,0,3,2,0,0,3
0,0,589287052,589287052,0,43656,0,0,3343,0,0,4,0,3,2,3,0,3
32,589289055,589700590,411535,179665,0,2337,229215,3343,3325,53,4,0,3,2,0,0,3
0,0,591576774,591576774,0,41982,0,0,3343,0,0,4,0,3,2,3,0,3
33,591579025,592096614,517589,220331,0,2489,294407,3343,3325,53,4,0,3,2,0,0,3
0,0,593790362,593790362,0,40275,0,0,3343,0,0,4,0,3,2,3,0,3
34,593792400,594424197,631797,232023,0,2174,397262,3343,3325,53,4,0,3,2,0,0,3
0,0,595987423,595987423,0,42264,0,0,3343,0,0,4,0,3,2,3,0,3
35,595989620,596495553,505933,212247,0,2157,291219,3343,3325,53,4,0,3,2,0,0,3
0,0,598243495,598243495,0,43412,0,0,3343,0,0,4,0,3,2,3,0,3
36,598245897,598746968,501071,252053,0,2298,246372,3343,3325,53,4,0,3,2,0,0,3
0,0,600446088,600446088,0,47710,0,0,3343,0,0,4,0,3,2,3,0,3
37,600449043,601049492,600449,283466,0,2368,314289,3343,3325,53,4,0,3,2,0,0,3
0,0,602655930,602655930,0,54978,0,0,3343,0,0,4,0,3,2,3,0,3
38,602658838,602974489,315651,106098,0,2657,206605,3343,3325,53,4,0,3,2,0,0,3
0,0,603724580,603724580,0,39527,0,0,3343,0,0,4,0,3,2,3,0,3
39,603726458,604311166,584708,134311,0,2225,447884,3343,3325,53,4,0,3,2,0,0,3
0,0,605028612,605028612,0,52120,0,0,3343,0,0,4,0,3,2,3,0,3
40,605030549,605399338,368789,169281,0,2107,197112,3343,3325,53,4,0,3,2,0,0,3
0,0,606994625,606994625,0,43835,0,0,3343,0,0,4,0,3,2,3,0,3
41,606996565,607382775,386210,106797,0,2234,276864,3343,3325,53,4,0,3,2,0,0,3
0,0,608091343,608091343,0,40052,0,0,3343,0,0,4,0,3,2,3,0,3
42,608093260,608449911,356651,121911,0,2263,232127,3343,3325,53,4,0,3,2,0,0,3
0,0,609228963,609228963,0,62202,0,0,3343,0,0,4,0,3,2,3,0,3
43,609230678,609666814,436136,164996,0,2298,268527,3343,3325,53,4,0,3,2,0,0,3
0,0,611368468,611368468,0,43932,0,0,3343,0,0,4,0,3,2,3,0,3
44,611370507,611921927,551420,137280,0,2115,411761,3343,3325,53,4,0,3,2,0,0,3
0,0,613644188,613644188,0,76482,0,0,3343,0,0,4,0,3,2,3,0,3
45,613647605,614086529,438924,253053,0,2107,183428,3343,3325,53,4,0,3,2,0,0,3
0,0,615827015,615827015,0,45829,0,0,3343,0,0,4,0,3,2,3,0,3
46,615829126,616259412,430286,159743,0,2162,268063,3343,3325,53,4,0,3,2,0,0,3
0,0,618014891,618014891,0,51871,0,0,3343,0,0,4,0,3,2,3,0,3
47,618017027,618502300,485273,261257,0,2383,221259,3343,3325,53,4,0,3,2,0,0,3
0,0,620186128,620186128,0,48652,0,0,3343,0,0,4,0,3,2,3,0,3
48,620188039,620584732,396693,95046,0,2274,299058,3343,3325,53,4,0,3,2,0,0,3
0,0,621281339,621281339,0,59429,0,0,3343,0,0,4,0,3,2,3,0,3
49,621283456,621943382,659926,221232,0,2521,435857,3343,3325,53,4,0,3,2,0,0,3
0,0,623613882,623613882,0,42401,0,0,3343,0,0,4,0,3,2,3,0,3
50,623615704,624199530,583826,264128,0,2470,316941,3343,3325,53,4,0,3,2,0,0,3
0,0,625917137,625917137,0,55770,0,0,3343,0,0,4,0,3,2,3,0,3
1,628252519,628604138,351619,130928,0,2389,217973,3343,3325,53,4,0,3,2,0,0,3
0,0,630242765,630242765,0,12145,0,0,3343,0,0,4,0,3,2,3,0,3
2,630245872,630688934,443062,143788,0,2885,295974,3343,3325,53,4,0,3,2,0,0,3
0,0,631354435,631354435,0,10105,0,0,3343,0,0,4,0,3,2,3,0,3
3,631356452,631743033,386581,185768,0,2156,198348,3343,3325,53,4,0,3,2,0,0,3
0,0,633516182,633516182,0,10494,0,0,3343,0,0,4,0,3,2,3,0,3
4,633518402,633938695,420293,157639,0,2295,259993,3343,3325,53,4,0,3,2,0,0,3
0,0,635700391,635700391,0,12925,0,0,3343,0,0,4,0,3,2,3,0,3
5,635702956,636172777,469821,145801,0,2197,321532,3343,3325,53,4,0,3,2,0,0,3
0,0,636908657,636908657,0,10040,0,0,3343,0,0,4,0,3,2,3,0,3
6,636911048,637323050,412002,227742,0,2108,181834,3343,3325,53,4,0,3,2,0,0,3
0,0,638034090,638034090,0,10172,0,0,3343,0,0,4,0,3,2,3,0,3
7,638036340,638459685,423345,166938,0,2092,253943,3343,3325,53,4,0,3,2,0,0,3
0,0,639414956,639414956,0,10632,0,0,3343,0,0,4,0,3,2,3,0,3
8,639417055,639812494,395439,192615,0,2168,200335,3343,3325,53,4,0,3,2,0,0,3
0,0,641596900,641596900,0,10935,0,0,3343,0,0,4,0,3,2,3,0,3
9,641598880,642037273,438393,182134,0,2262,253711,3343,3325,53,4,0,3,2,0,0,3
0,0,642704860,642704860,0,10079,0,0,3343,0,0,4,0,3,2,3,0,3
10,642706888,643070398,363510,83873,0,2242,277141,3343,3325,53,4,0,3,2,0,0,3
0,0,644891154,644891154,0,10408,0,0,3343,0,0,4,0,3,2,3,0,3
11,644893310,645261294,367984,114078,0,2229,251360,3343,3325,53,4,0,3,2,0,0,3
0,0,647123126,647123126,0,10311,0,0,3343,0,0,4,0,3,2,3,0,3
12,647125367,647478320,352953,141379,0,2369,208873,3343,3325,53,4,0,3,2,0,0,3
0,0,649321325,649321325,0,10780,0,0,3343,0,0,4,0,3,2,3,0,3
13,649323368,649725918,402550,109293,0,2446,290522,3343,3325,53,4,0,3,2,0,0,3
0,0,650412603,650412603,0,9481,0,0,3343,0,0,4,0,3,2,3,0,3
14,650414426,650870858,456432,253897,0,2337,199867,3343,3325,53,4,0,3,2,0,0,3
0,0,651512566,651512566,0,9813,0,0,3343,0,0,4,0,3,2,3,0,3
15,651514493,652020748,506255,99495,0,2635,403828,3343,3325,53,4,0,3,2,0,0,3
0,0,653721798,653721798,0,10827,0,0,3343,0,0,4,0,3,2,3,0,3
16,653723835,654293829,569994,284853,0,2490,282263,3343,3325,53,4,0,3,2,0,0,3
0,0,655902840,655902840,0,11576,0,0,3343,0,0,4,0,3,2,3,0,3
17,655905185,656229107,323922,112793,0,8566,202251,3343,3325,53,4,0,3,2,0,0,3
0,0,658499840,658499840,0,13605,0,0,3343,0,0,4,0,3,2,3,0,3
18,658502867,659047153,544286,297334,0,2128,244539,3343,3325,53,4,0,3,2,0,0,3
0,0,660707788,660707788,0,13322,0,0,3343,0,0,4,0,3,2,3,0,3
19,660710715,661068868,358153,181671,0,2104,174052,3343,3325,53,4,0,3,2,0,0,3
0,0,661812005,661812005,0,10807,0,0,3343,0,0,4,0,3,2,3,0,3
20,661814017,662350501,536484,166362,0,2143,367692,3343,3325,53,4,0,3,2,0,0,3
0,0,663957837,663957837,0,11212,0,0,3343,0,0,4,0,3,2,3,0,3
21,663959885,664444534,484649,303963,0,2105,178307,3343,3325,53,4,0,3,2,0,0,3
0,0,666149586,666149586,0,14362,0,0,3343,0,0,4,0,3,2,3,0,3
22,666158122,666612203,454081,186985,0,2162,264555,3343,3325,53,4,0,3,2,0,0,3
0,0,668312538,668312538,0,11750,0,0,3343,0,0,4,0,3,2,3,0,3
23,668315131,668633266,318135,109025,0,2301,206437,3343,3325,53,4,0,3,2,0,0,3
0,0,669854595,669854595,0,11879,0,0,3343,0,0,4,0,3,2,3,0,3
24,669857131,670398556,541425,276329,0,2334,262374,3343,3325,53,4,0,3,2,0,0,3
0,0,672045198,672045198,0,10915,0,0,3343,0,0,4,0,3,2,3,0,3
25,672047507,672487316,439809,96545,0,2040,340926,3343,3325,53,4,0,3,2,0,0,3
0,0,674227406,674227406,0,11693,0,0,3343,0,0,4,0,3,2,3,0,3
26,674229580,674920847,691267,384742,0,2253,303918,3343,3325,53,4,0,3,2,0,0,3
0,0,676387791,676387791,0,10616,0,0,3343,0,0,4,0,3,2,3,0,3
27,676389829,676789219,399390,96006,0,2336,300665,3343,3325,53,4,0,3,2,0,0,3
0,0,677493748,677493748,0,10020,0,0,3343,0,0,4,0,3,2,3,0,3
28,677495415,677879992,384577,182996,0,2258,198993,3343,3325,53,4,0,3,2,0,0,3
0,0,679701265,679701265,0,11194,0,0,3343,0,0,4,0,3,2,3,0,3
29,679703653,680499223,795570,387349,0,2184,405717,3343,3325,53,4,0,3,2,0,0,3
0,0,681900407,681900407,0,10942,0,0,3343,0,0,4,0,3,2,3,0,3
30,681902313,682257390,355077,120353,0,2513,231900,3343,3325,53,4,0,3,2,0,0,3
0,0,684082475,684082475,0,10498,0,0,3343,0,0,4,0,3,2,3,0,3
31,684084708,684541748,457040,190980,0,2560,263213,3343,3325,53,4,0,3,2,0,0,3
0,0,686369416,686369416,0,13744,0,0,3343,0,0,4,0,3,2,3,0,3
32,686372740,687201373,828633,568953,0,2588,256496,3343,3325,53,4,0,3,2,0,0,3
0,0,688568788,688568788,0,12417,0,0,3343,0,0,4,0,3,2,3,0,3
33,688571702,689174793,603091,292023,0,2307,308314,3343,3325,53,4,0,3,2,0,0,3
0,0,690713859,690713859,0,11574,0,0,3343,0,0,4,0,3,2,3,0,3
34,690717388,691347537,630149,166723,0,2617,460381,3343,3325,53,4,0,3,2,0,0,3
0,0,692932071,692932071,0,11701,0,0,3343,0,0,4,0,3,2,3,0,3
35,692935435,693396046,460611,122898,0,2816,334450,3343,3325,53,4,0,3,2,0,0,3
0,0,695100337,695100337,0,10253,0,0,3343,0,0,4,0,3,2,3,0,3
36,695102985,695427012,324027,132086,0,2104,189506,3343,3325,53,4,0,3,2,0,0,3
0,0,696086662,696086662,0,8824,0,0,3343,0,0,4,0,3,2,3,0,3
37,696088373,696426272,337899,106865,0,2117,228658,3343,3325,53,4,0,3,2,0,0,3
0,0,697112026,697112026,0,9579,0,0,3343,0,0,4,0,3,2,3,0,3
38,697113836,697454817,340981,137726,0,2228,200725,3343,3325,53,4,0,3,2,0,0,3
0,0,698777131,698777131,0,10872,0,0,3343,0,0,4,0,3,2,3,0,3
39,698779350,699403988,624638,199283,0,2182,422858,3343,3325,53,4,0,3,2,0,0,3
0,0,700979119,700979119,0,12319,0,0,3343,0,0,4,0,3,2,3,0,3
40,700982319,701504969,522650,125905,0,2754,393497,3343,3325,53,4,0,3,2,0,0,3
0,0,703197808,703197808,0,15505,0,0,3343,0,0,4,0,3,2,3,0,3
41,703201212,703495663,294451,106638,0,2129,185312,3343,3325,53,4,0,3,2,0,0,3
0,0,704700054,704700054,0,11230,0,0,3343,0,0,4,0,3,2,3,0,3
42,704702431,705195587,493156,172019,0,2555,318273,3343,3325,53,4,0,3,2,0,0,3
0,0,706904014,706904014,0,10897,0,0,3343,0,0,4,0,3,2,3,0,3
43,706906488,707317923,411435,202950,0,2227,205906,3343,3325,53,4,0,3,2,0,0,3
0,0,708060119,708060119,0,10366,0,0,3343,0,0,4,0,3,2,3,0,3
44,708062066,708674968,612902,110636,0,2327,499580,3343,3325,53,4,0,3,2,0,0,3
0,0,709329714,709329714,0,10749,0,0,3343,0,0,4,0,3,2,3,0,3
45,709331663,709716366,384703,136005,0,2484,245867,3343,3325,53,4,0,3,2,0,0,3
0,0,710464616,710464616,0,9908,0,0,3343,0,0,4,0,3,2,3,0,3
46,710466483,710876863,410380,113931,0,2234,293939,3343,3325,53,4,0,3,2,0,0,3
0,0,711533239,711533239,0,10422,0,0,3343,0,0,4,0,3,2,3,0,3
47,711535099,711987330,452231,271523,0,2115,178263,3343,3325,53,4,0,3,2,0,0,3
0,0,712843637,712843637,0,13579,0,0,3343,0,0,4,0,3,2,3,0,3
48,712846450,713231916,385466,125889,0,2140,257103,3343,3325,53,4,0,3,2,0,0,3
0,0,714474971,714474971,0,10476,0,0,3343,0,0,4,0,3,2,3,0,3
49,714477388,714958772,481384,95829,0,2283,382965,3343,3325,53,4,0,3,2,0,0,3
0,0,716676990,716676990,0,10935,0,0,3343,0,0,4,0,3,2,3,0,3
50,716678927,717204026,525099,242570,0,2508,279716,3343,3325,53,4,0,3,2,0,0,3
0,0,718914711,718914711,0,10319,0,0,3343,0,0,4,0,3,2,3,0,3
