sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
305244860,4,0,3,0,0,"authenticator bit-flip"
305248025,4,0,3,0,0,"authenticator bit-flip"
305251282,4,0,3,0,0,"authenticator bit-flip"
305254426,4,0,3,0,0,"authenticator bit-flip"
305257591,4,0,3,0,0,"authenticator bit-flip"
305260751,4,0,3,0,0,"authenticator bit-flip"
305263838,4,0,3,0,0,"authenticator bit-flip"
305267288,4,0,3,0,0,"authenticator bit-flip"
305270473,4,0,3,0,0,"authenticator bit-flip"
305273736,4,0,3,0,0,"authenticator bit-flip"
305276979,4,0,3,0,0,"authenticator bit-flip"
305280185,4,0,3,0,0,"authenticator bit-flip"
305283322,4,0,3,0,0,"authenticator bit-flip"
305286468,4,0,3,0,0,"authenticator bit-flip"
305290518,4,0,3,0,0,"authenticator bit-flip"
305294109,4,0,3,0,0,"authenticator bit-flip"
305297333,4,0,3,0,0,"authenticator bit-flip"
305300362,4,0,3,0,0,"authenticator bit-flip"
305303511,4,0,3,0,0,"authenticator bit-flip"
305306718,4,0,3,0,0,"authenticator bit-flip"
305309803,4,0,3,0,0,"authenticator bit-flip"
305312827,4,0,3,0,0,"authenticator bit-flip"
305316015,4,0,3,0,0,"authenticator bit-flip"
305319187,4,0,3,0,0,"authenticator bit-flip"
305322616,4,0,3,0,0,"authenticator bit-flip"
305325756,4,0,3,0,0,"authenticator bit-flip"
305329108,4,0,3,0,0,"authenticator bit-flip"
305332242,4,0,3,0,0,"authenticator bit-flip"
305335382,4,0,3,0,0,"authenticator bit-flip"
305339381,4,0,3,0,0,"authenticator bit-flip"
305342375,4,0,3,0,0,"authenticator bit-flip"
305345515,4,0,3,0,0,"authenticator bit-flip"
305355889,4,0,3,0,0,"authenticator bit-flip"
305358949,4,0,3,0,0,"authenticator bit-flip"
305361986,4,0,3,0,0,"authenticator bit-flip"
305365095,4,0,3,0,0,"authenticator bit-flip"
305368082,4,0,3,0,0,"authenticator bit-flip"
305371183,4,0,3,0,0,"authenticator bit-flip"
305374171,4,0,3,0,0,"authenticator bit-flip"
305377332,4,0,3,0,0,"authenticator bit-flip"
305380317,4,0,3,0,0,"authenticator bit-flip"
305465599,4,0,3,0,0,"authenticator bit-flip"
305468896,4,0,3,0,0,"authenticator bit-flip"
305472361,4,0,3,0,0,"authenticator bit-flip"
305476534,4,0,3,0,0,"authenticator bit-flip"
305479665,4,0,3,0,0,"authenticator bit-flip"
305482756,4,0,3,0,0,"authenticator bit-flip"
305486351,4,0,3,0,0,"authenticator bit-flip"
305489534,4,0,3,0,0,"authenticator bit-flip"
305492576,4,0,3,0,0,"authenticator bit-flip"
305495811,4,0,3,0,0,"authenticator bit-flip"
305499021,4,0,3,0,0,"authenticator bit-flip"
307307715,4,0,3,0,0,"authenticator bit-flip"
307312415,4,0,3,0,0,"authenticator bit-flip"
307315838,4,0,3,0,0,"authenticator bit-flip"
307319025,4,0,3,0,0,"authenticator bit-flip"
307322126,4,0,3,0,0,"authenticator bit-flip"
307325315,4,0,3,0,0,"authenticator bit-flip"
307328581,4,0,3,0,0,"authenticator bit-flip"
307333510,4,0,3,0,0,"authenticator bit-flip"
307336546,4,0,3,0,0,"authenticator bit-flip"
307340038,4,0,3,0,0,"authenticator bit-flip"
307343170,4,0,3,0,0,"authenticator bit-flip"
307347198,4,0,3,0,0,"authenticator bit-flip"
307350288,4,0,3,0,0,"authenticator bit-flip"
307353598,4,0,3,0,0,"authenticator bit-flip"
307356707,4,0,3,0,0,"authenticator bit-flip"
307359747,4,0,3,0,0,"authenticator bit-flip"
307363245,4,0,3,0,0,"authenticator bit-flip"
307366520,4,0,3,0,0,"authenticator bit-flip"
307369566,4,0,3,0,0,"authenticator bit-flip"
307372621,4,0,3,0,0,"authenticator bit-flip"
307375913,4,0,3,0,0,"authenticator bit-flip"
307379019,4,0,3,0,0,"authenticator bit-flip"
307383025,4,0,3,0,0,"authenticator bit-flip"
307386311,4,0,3,0,0,"authenticator bit-flip"
307389458,4,0,3,0,0,"authenticator bit-flip"
307392717,4,0,3,0,0,"authenticator bit-flip"
307395998,4,0,3,0,0,"authenticator bit-flip"
307399571,4,0,3,0,0,"authenticator bit-flip"
307403238,4,0,3,0,0,"authenticator bit-flip"
307406491,4,0,3,0,0,"authenticator bit-flip"
307409694,4,0,3,0,0,"authenticator bit-flip"
307412771,4,0,3,0,0,"authenticator bit-flip"
307415977,4,0,3,0,0,"authenticator bit-flip"
307419256,4,0,3,0,0,"authenticator bit-flip"
307422482,4,0,3,0,0,"authenticator bit-flip"
307425736,4,0,3,0,0,"authenticator bit-flip"
307429191,4,0,3,0,0,"authenticator bit-flip"
307433558,4,0,3,0,0,"authenticator bit-flip"
307437023,4,0,3,0,0,"authenticator bit-flip"
307440250,4,0,3,0,0,"authenticator bit-flip"
307443431,4,0,3,0,0,"authenticator bit-flip"
307446715,4,0,3,0,0,"authenticator bit-flip"
307449803,4,0,3,0,0,"authenticator bit-flip"
307461221,4,0,3,0,0,"authenticator bit-flip"
307464926,4,0,3,0,0,"authenticator bit-flip"
307468236,4,0,3,0,0,"authenticator bit-flip"
307471403,4,0,3,0,0,"authenticator bit-flip"
307474605,4,0,3,0,0,"authenticator bit-flip"
307477800,4,0,3,0,0,"authenticator bit-flip"
307480932,4,0,3,0,0,"authenticator bit-flip"
307484128,4,0,3,0,0,"authenticator bit-flip"
307487163,4,0,3,0,0,"authenticator bit-flip"
307491244,4,0,3,0,0,"authenticator bit-flip"
308366824,4,0,3,0,0,"authenticator bit-flip"
308370946,4,0,3,0,0,"authenticator bit-flip"
308374839,4,0,3,0,0,"authenticator bit-flip"
308378184,4,0,3,0,0,"authenticator bit-flip"
308381391,4,0,3,0,0,"authenticator bit-flip"
308384510,4,0,3,0,0,"authenticator bit-flip"
308388168,4,0,3,0,0,"authenticator bit-flip"
308391444,4,0,3,0,0,"authenticator bit-flip"
308394586,4,0,3,0,0,"authenticator bit-flip"
308540741,4,0,3,0,0,"authenticator bit-flip"
308545071,4,0,3,0,0,"authenticator bit-flip"
308548242,4,0,3,0,0,"authenticator bit-flip"
308553758,4,0,3,0,0,"authenticator bit-flip"
308561571,4,0,3,0,0,"authenticator bit-flip"
308567472,4,0,3,0,0,"authenticator bit-flip"
308570554,4,0,3,0,0,"authenticator bit-flip"
308576636,4,0,3,0,0,"authenticator bit-flip"
308580253,4,0,3,0,0,"authenticator bit-flip"
308583516,4,0,3,0,0,"authenticator bit-flip"
308586846,4,0,3,0,0,"authenticator bit-flip"
308590033,4,0,3,0,0,"authenticator bit-flip"
308593543,4,0,3,0,0,"authenticator bit-flip"
308596816,4,0,3,0,0,"authenticator bit-flip"
308600038,4,0,3,0,0,"authenticator bit-flip"
308603327,4,0,3,0,0,"authenticator bit-flip"
308607395,4,0,3,0,0,"authenticator bit-flip"
308610629,4,0,3,0,0,"authenticator bit-flip"
308702204,4,0,3,0,0,"authenticator bit-flip"
308705559,4,0,3,0,0,"authenticator bit-flip"
308708681,4,0,3,0,0,"authenticator bit-flip"
308711716,4,0,3,0,0,"authenticator bit-flip"
308714892,4,0,3,0,0,"authenticator bit-flip"
308717954,4,0,3,0,0,"authenticator bit-flip"
308721059,4,0,3,0,0,"authenticator bit-flip"
308724134,4,0,3,0,0,"authenticator bit-flip"
308727232,4,0,3,0,0,"authenticator bit-flip"
308730624,4,0,3,0,0,"authenticator bit-flip"
308734266,4,0,3,0,0,"authenticator bit-flip"
308737648,4,0,3,0,0,"authenticator bit-flip"
308740762,4,0,3,0,0,"authenticator bit-flip"
308745042,4,0,3,0,0,"authenticator bit-flip"
308748366,4,0,3,0,0,"authenticator bit-flip"
308751781,4,0,3,0,0,"authenticator bit-flip"
308754824,4,0,3,0,0,"authenticator bit-flip"
308758059,4,0,3,0,0,"authenticator bit-flip"
308761260,4,0,3,0,0,"authenticator bit-flip"
308764320,4,0,3,0,0,"authenticator bit-flip"
308767373,4,0,3,0,0,"authenticator bit-flip"
308770436,4,0,3,0,0,"authenticator bit-flip"
308781041,4,0,3,0,0,"authenticator bit-flip"
308784079,4,0,3,0,0,"authenticator bit-flip"
308787151,4,0,3,0,0,"authenticator bit-flip"
308790214,4,0,3,0,0,"authenticator bit-flip"
310709704,4,0,3,0,0,"authenticator bit-flip"
310713966,4,0,3,0,0,"authenticator bit-flip"
310719446,4,0,3,0,0,"authenticator bit-flip"
310722736,4,0,3,0,0,"authenticator bit-flip"
310726303,4,0,3,0,0,"authenticator bit-flip"
310729486,4,0,3,0,0,"authenticator bit-flip"
310732738,4,0,3,0,0,"authenticator bit-flip"
310735969,4,0,3,0,0,"authenticator bit-flip"
310739197,4,0,3,0,0,"authenticator bit-flip"
310742278,4,0,3,0,0,"authenticator bit-flip"
310745376,4,0,3,0,0,"authenticator bit-flip"
310748702,4,0,3,0,0,"authenticator bit-flip"
310752020,4,0,3,0,0,"authenticator bit-flip"
310755081,4,0,3,0,0,"authenticator bit-flip"
310758256,4,0,3,0,0,"authenticator bit-flip"
310761397,4,0,3,0,0,"authenticator bit-flip"
310765063,4,0,3,0,0,"authenticator bit-flip"
310769281,4,0,3,0,0,"authenticator bit-flip"
310772400,4,0,3,0,0,"authenticator bit-flip"
310775528,4,0,3,0,0,"authenticator bit-flip"
310778720,4,0,3,0,0,"authenticator bit-flip"
310781818,4,0,3,0,0,"authenticator bit-flip"
310784944,4,0,3,0,0,"authenticator bit-flip"
310788100,4,0,3,0,0,"authenticator bit-flip"
310791506,4,0,3,0,0,"authenticator bit-flip"
310794519,4,0,3,0,0,"authenticator bit-flip"
310797627,4,0,3,0,0,"authenticator bit-flip"
310801961,4,0,3,0,0,"authenticator bit-flip"
310805414,4,0,3,0,0,"authenticator bit-flip"
310808631,4,0,3,0,0,"authenticator bit-flip"
310811743,4,0,3,0,0,"authenticator bit-flip"
310814848,4,0,3,0,0,"authenticator bit-flip"
310818983,4,0,3,0,0,"authenticator bit-flip"
310822030,4,0,3,0,0,"authenticator bit-flip"
310825474,4,0,3,0,0,"authenticator bit-flip"
310828488,4,0,3,0,0,"authenticator bit-flip"
310831620,4,0,3,0,0,"authenticator bit-flip"
310834784,4,0,3,0,0,"authenticator bit-flip"
310837855,4,0,3,0,0,"authenticator bit-flip"
310840858,4,0,3,0,0,"authenticator bit-flip"
310844394,4,0,3,0,0,"authenticator bit-flip"
310847591,4,0,3,0,0,"authenticator bit-flip"
310850667,4,0,3,0,0,"authenticator bit-flip"
310854210,4,0,3,0,0,"authenticator bit-flip"
310857784,4,0,3,0,0,"authenticator bit-flip"
310860977,4,0,3,0,0,"authenticator bit-flip"
310864102,4,0,3,0,0,"authenticator bit-flip"
310868095,4,0,3,0,0,"authenticator bit-flip"
310871618,4,0,3,0,0,"authenticator bit-flip"
310874721,4,0,3,0,0,"authenticator bit-flip"
310877919,4,0,3,0,0,"authenticator bit-flip"
310881389,4,0,3,0,0,"authenticator bit-flip"
310884544,4,0,3,0,0,"authenticator bit-flip"
315226729,4,0,4,0,0,"freshness set to zero"
315238264,4,0,4,0,0,"freshness set to zero"
315246719,4,0,4,0,0,"freshness set to zero"
315250141,4,0,4,0,0,"freshness set to zero"
315253434,4,0,4,0,0,"freshness set to zero"
315256686,4,0,4,0,0,"freshness set to zero"
315743587,4,0,4,0,0,"freshness set to zero"
315749421,4,0,4,0,0,"freshness set to zero"
315758959,4,0,4,0,0,"freshness set to zero"
315765145,4,0,4,0,0,"freshness set to zero"
315773513,4,0,4,0,0,"freshness set to zero"
315776966,4,0,4,0,0,"freshness set to zero"
315878610,4,0,4,0,0,"freshness set to zero"
315888129,4,0,4,0,0,"freshness set to zero"
315891693,4,0,4,0,0,"freshness set to zero"
315895777,4,0,4,0,0,"freshness set to zero"
315903704,4,0,4,0,0,"freshness set to zero"
315907470,4,0,4,0,0,"freshness set to zero"
315911169,4,0,4,0,0,"freshness set to zero"
315919400,4,0,4,0,0,"freshness set to zero"
315923302,4,0,4,0,0,"freshness set to zero"
315927583,4,0,4,0,0,"freshness set to zero"
315933728,4,0,4,0,0,"freshness set to zero"
315937378,4,0,4,0,0,"freshness set to zero"
315943942,4,0,4,0,0,"freshness set to zero"
315948461,4,0,4,0,0,"freshness set to zero"
315952340,4,0,4,0,0,"freshness set to zero"
315961922,4,0,4,0,0,"freshness set to zero"
315965269,4,0,4,0,0,"freshness set to zero"
315971411,4,0,4,0,0,"freshness set to zero"
315979158,4,0,4,0,0,"freshness set to zero"
315982825,4,0,4,0,0,"freshness set to zero"
315992096,4,0,4,0,0,"freshness set to zero"
315997758,4,0,4,0,0,"freshness set to zero"
316001670,4,0,4,0,0,"freshness set to zero"
316008872,4,0,4,0,0,"freshness set to zero"
316013469,4,0,4,0,0,"freshness set to zero"
316022862,4,0,4,0,0,"freshness set to zero"
316030215,4,0,4,0,0,"freshness set to zero"
316035786,4,0,4,0,0,"freshness set to zero"
316043962,4,0,4,0,0,"freshness set to zero"
316047249,4,0,4,0,0,"freshness set to zero"
316050971,4,0,4,0,0,"freshness set to zero"
316059501,4,0,4,0,0,"freshness set to zero"
316062988,4,0,4,0,0,"freshness set to zero"
316067529,4,0,4,0,0,"freshness set to zero"
316076098,4,0,4,0,0,"freshness set to zero"
316080270,4,0,4,0,0,"freshness set to zero"
316086534,4,0,4,0,0,"freshness set to zero"
316090171,4,0,4,0,0,"freshness set to zero"
316094040,4,0,4,0,0,"freshness set to zero"
316102598,4,0,4,0,0,"freshness set to zero"
316106858,4,0,4,0,0,"freshness set to zero"
316979527,4,0,4,0,0,"freshness set to zero"
316985604,4,0,4,0,0,"freshness set to zero"
316988848,4,0,4,0,0,"freshness set to zero"
316992185,4,0,4,0,0,"freshness set to zero"
316995182,4,0,4,0,0,"freshness set to zero"
316998363,4,0,4,0,0,"freshness set to zero"
317001472,4,0,4,0,0,"freshness set to zero"
317004665,4,0,4,0,0,"freshness set to zero"
317007810,4,0,4,0,0,"freshness set to zero"
317011148,4,0,4,0,0,"freshness set to zero"
317014446,4,0,4,0,0,"freshness set to zero"
317018552,4,0,4,0,0,"freshness set to zero"
317021792,4,0,4,0,0,"freshness set to zero"
317024946,4,0,4,0,0,"freshness set to zero"
317027993,4,0,4,0,0,"freshness set to zero"
317031269,4,0,4,0,0,"freshness set to zero"
317046291,4,0,4,0,0,"freshness set to zero"
317049393,4,0,4,0,0,"freshness set to zero"
317052528,4,0,4,0,0,"freshness set to zero"
317055633,4,0,4,0,0,"freshness set to zero"
317058605,4,0,4,0,0,"freshness set to zero"
317061744,4,0,4,0,0,"freshness set to zero"
317064785,4,0,4,0,0,"freshness set to zero"
317067985,4,0,4,0,0,"freshness set to zero"
317071091,4,0,4,0,0,"freshness set to zero"
317074283,4,0,4,0,0,"freshness set to zero"
317077302,4,0,4,0,0,"freshness set to zero"
317080256,4,0,4,0,0,"freshness set to zero"
317083483,4,0,4,0,0,"freshness set to zero"
317086519,4,0,4,0,0,"freshness set to zero"
317089478,4,0,4,0,0,"freshness set to zero"
317093551,4,0,4,0,0,"freshness set to zero"
317096588,4,0,4,0,0,"freshness set to zero"
317099669,4,0,4,0,0,"freshness set to zero"
317102697,4,0,4,0,0,"freshness set to zero"
317105838,4,0,4,0,0,"freshness set to zero"
317108876,4,0,4,0,0,"freshness set to zero"
317112341,4,0,4,0,0,"freshness set to zero"
317115163,4,0,4,0,0,"freshness set to zero"
317118034,4,0,4,0,0,"freshness set to zero"
317121231,4,0,4,0,0,"freshness set to zero"
317124376,4,0,4,0,0,"freshness set to zero"
317127791,4,0,4,0,0,"freshness set to zero"
317131121,4,0,4,0,0,"freshness set to zero"
317134235,4,0,4,0,0,"freshness set to zero"
317137347,4,0,4,0,0,"freshness set to zero"
317141273,4,0,4,0,0,"freshness set to zero"
317145292,4,0,4,0,0,"freshness set to zero"
317148522,4,0,4,0,0,"freshness set to zero"
317151643,4,0,4,0,0,"freshness set to zero"
317154818,4,0,4,0,0,"freshness set to zero"
317157912,4,0,4,0,0,"freshness set to zero"
317237048,4,0,4,0,0,"freshness set to zero"
319708219,4,0,4,0,0,"freshness set to zero"
319714847,4,0,4,0,0,"freshness set to zero"
319718034,4,0,4,0,0,"freshness set to zero"
319721196,4,0,4,0,0,"freshness set to zero"
319724174,4,0,4,0,0,"freshness set to zero"
319727297,4,0,4,0,0,"freshness set to zero"
319730470,4,0,4,0,0,"freshness set to zero"
319733937,4,0,4,0,0,"freshness set to zero"
319737678,4,0,4,0,0,"freshness set to zero"
319740688,4,0,4,0,0,"freshness set to zero"
319743884,4,0,4,0,0,"freshness set to zero"
319747430,4,0,4,0,0,"freshness set to zero"
319750667,4,0,4,0,0,"freshness set to zero"
319753727,4,0,4,0,0,"freshness set to zero"
319758412,4,0,4,0,0,"freshness set to zero"
319761693,4,0,4,0,0,"freshness set to zero"
319764835,4,0,4,0,0,"freshness set to zero"
319768047,4,0,4,0,0,"freshness set to zero"
319771374,4,0,4,0,0,"freshness set to zero"
319774545,4,0,4,0,0,"freshness set to zero"
319777687,4,0,4,0,0,"freshness set to zero"
319780937,4,0,4,0,0,"freshness set to zero"
319785049,4,0,4,0,0,"freshness set to zero"
319788234,4,0,4,0,0,"freshness set to zero"
319791452,4,0,4,0,0,"freshness set to zero"
319794662,4,0,4,0,0,"freshness set to zero"
319797888,4,0,4,0,0,"freshness set to zero"
319801037,4,0,4,0,0,"freshness set to zero"
319803974,4,0,4,0,0,"freshness set to zero"
319808446,4,0,4,0,0,"freshness set to zero"
319811683,4,0,4,0,0,"freshness set to zero"
319814755,4,0,4,0,0,"freshness set to zero"
319817887,4,0,4,0,0,"freshness set to zero"
319821151,4,0,4,0,0,"freshness set to zero"
319824252,4,0,4,0,0,"freshness set to zero"
319827295,4,0,4,0,0,"freshness set to zero"
319830382,4,0,4,0,0,"freshness set to zero"
319833468,4,0,4,0,0,"freshness set to zero"
319836530,4,0,4,0,0,"freshness set to zero"
319839701,4,0,4,0,0,"freshness set to zero"
319842899,4,0,4,0,0,"freshness set to zero"
319846269,4,0,4,0,0,"freshness set to zero"
319849489,4,0,4,0,0,"freshness set to zero"
319852600,4,0,4,0,0,"freshness set to zero"
319856625,4,0,4,0,0,"freshness set to zero"
319859790,4,0,4,0,0,"freshness set to zero"
319863299,4,0,4,0,0,"freshness set to zero"
319867770,4,0,4,0,0,"freshness set to zero"
319872252,4,0,4,0,0,"freshness set to zero"
319876808,4,0,4,0,0,"freshness set to zero"
319881072,4,0,4,0,0,"freshness set to zero"
319885328,4,0,4,0,0,"freshness set to zero"
319889282,4,0,4,0,0,"freshness set to zero"
322947879,4,0,4,0,0,"freshness set to zero"
322953902,4,0,4,0,0,"freshness set to zero"
322957057,4,0,4,0,0,"freshness set to zero"
322959757,4,0,4,0,0,"freshness set to zero"
322962289,4,0,4,0,0,"freshness set to zero"
322964962,4,0,4,0,0,"freshness set to zero"
322967557,4,0,4,0,0,"freshness set to zero"
322974835,4,0,4,0,0,"freshness set to zero"
322979347,4,0,4,0,0,"freshness set to zero"
322983667,4,0,4,0,0,"freshness set to zero"
322987897,4,0,4,0,0,"freshness set to zero"
322990420,4,0,4,0,0,"freshness set to zero"
322993682,4,0,4,0,0,"freshness set to zero"
322997001,4,0,4,0,0,"freshness set to zero"
323000257,4,0,4,0,0,"freshness set to zero"
323003641,4,0,4,0,0,"freshness set to zero"
323006769,4,0,4,0,0,"freshness set to zero"
323010117,4,0,4,0,0,"freshness set to zero"
323013282,4,0,4,0,0,"freshness set to zero"
323017709,4,0,4,0,0,"freshness set to zero"
323020794,4,0,4,0,0,"freshness set to zero"
323024088,4,0,4,0,0,"freshness set to zero"
323027163,4,0,4,0,0,"freshness set to zero"
323030270,4,0,4,0,0,"freshness set to zero"
323033477,4,0,4,0,0,"freshness set to zero"
323037378,4,0,4,0,0,"freshness set to zero"
323040355,4,0,4,0,0,"freshness set to zero"
323043659,4,0,4,0,0,"freshness set to zero"
323046707,4,0,4,0,0,"freshness set to zero"
323049835,4,0,4,0,0,"freshness set to zero"
323052902,4,0,4,0,0,"freshness set to zero"
323056117,4,0,4,0,0,"freshness set to zero"
323059629,4,0,4,0,0,"freshness set to zero"
323063000,4,0,4,0,0,"freshness set to zero"
323067363,4,0,4,0,0,"freshness set to zero"
323070529,4,0,4,0,0,"freshness set to zero"
323073469,4,0,4,0,0,"freshness set to zero"
323076732,4,0,4,0,0,"freshness set to zero"
323079854,4,0,4,0,0,"freshness set to zero"
323145490,4,0,4,0,0,"freshness set to zero"
323150041,4,0,4,0,0,"freshness set to zero"
323160599,4,0,4,0,0,"freshness set to zero"
323163706,4,0,4,0,0,"freshness set to zero"
323166520,4,0,4,0,0,"freshness set to zero"
323169430,4,0,4,0,0,"freshness set to zero"
323172537,4,0,4,0,0,"freshness set to zero"
323175445,4,0,4,0,0,"freshness set to zero"
323178427,4,0,4,0,0,"freshness set to zero"
323181432,4,0,4,0,0,"freshness set to zero"
323185699,4,0,4,0,0,"freshness set to zero"
323188557,4,0,4,0,0,"freshness set to zero"
323191559,4,0,4,0,0,"freshness set to zero"
323194712,4,0,4,0,0,"freshness set to zero"
325245084,4,0,4,0,0,"freshness set to zero"
325249552,4,0,4,0,0,"freshness set to zero"
325252622,4,0,4,0,0,"freshness set to zero"
325256002,4,0,4,0,0,"freshness set to zero"
325259594,4,0,4,0,0,"freshness set to zero"
325262744,4,0,4,0,0,"freshness set to zero"
325265782,4,0,4,0,0,"freshness set to zero"
325268863,4,0,4,0,0,"freshness set to zero"
325272691,4,0,4,0,0,"freshness set to zero"
325279782,4,0,4,0,0,"freshness set to zero"
325284453,4,0,4,0,0,"freshness set to zero"
325289424,4,0,4,0,0,"freshness set to zero"
325293513,4,0,4,0,0,"freshness set to zero"
325297933,4,0,4,0,0,"freshness set to zero"
325302145,4,0,4,0,0,"freshness set to zero"
325306127,4,0,4,0,0,"freshness set to zero"
325310371,4,0,4,0,0,"freshness set to zero"
325323233,4,0,4,0,0,"freshness set to zero"
325326397,4,0,4,0,0,"freshness set to zero"
325329532,4,0,4,0,0,"freshness set to zero"
325332616,4,0,4,0,0,"freshness set to zero"
325335661,4,0,4,0,0,"freshness set to zero"
325338577,4,0,4,0,0,"freshness set to zero"
325341677,4,0,4,0,0,"freshness set to zero"
325346010,4,0,4,0,0,"freshness set to zero"
325348941,4,0,4,0,0,"freshness set to zero"
325351835,4,0,4,0,0,"freshness set to zero"
325355165,4,0,4,0,0,"freshness set to zero"
325358524,4,0,4,0,0,"freshness set to zero"
325361742,4,0,4,0,0,"freshness set to zero"
325364722,4,0,4,0,0,"freshness set to zero"
325367615,4,0,4,0,0,"freshness set to zero"
325370805,4,0,4,0,0,"freshness set to zero"
325373760,4,0,4,0,0,"freshness set to zero"
325381423,4,0,4,0,0,"freshness set to zero"
325384581,4,0,4,0,0,"freshness set to zero"
325387823,4,0,4,0,0,"freshness set to zero"
325390775,4,0,4,0,0,"freshness set to zero"
325393607,4,0,4,0,0,"freshness set to zero"
325397513,4,0,4,0,0,"freshness set to zero"
325400476,4,0,4,0,0,"freshness set to zero"
325403357,4,0,4,0,0,"freshness set to zero"
325406364,4,0,4,0,0,"freshness set to zero"
325409839,4,0,4,0,0,"freshness set to zero"
325516428,4,0,4,0,0,"freshness set to zero"
325521228,4,0,4,0,0,"freshness set to zero"
