seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,720043234,720043234,0,14801,0,0,34,0,0,4,0,3,2,0,0,1
345,720071827,720080300,8473,2981,0,99,4973,34,16,1,4,0,3,2,0,0,1
0,0,720953852,720953852,0,14241,0,0,34,0,0,4,0,3,2,0,0,1
346,720957236,720966876,9640,2118,0,99,7055,34,16,1,4,0,3,2,0,0,1
0,0,721757400,721757400,0,6331,0,0,34,0,0,4,0,3,2,0,0,1
347,721759510,721772247,12737,2102,0,121,10193,34,16,1,4,0,3,2,0,0,1
0,0,722598543,722598543,0,14030,0,0,34,0,0,4,0,3,2,0,0,1
348,722601851,722611609,9758,2037,0,117,7195,34,16,1,4,0,3,2,0,0,1
0,0,723467110,723467110,0,14339,0,0,34,0,0,4,0,3,2,0,0,1
349,723470548,723480309,9761,2204,0,101,7057,34,16,1,4,0,3,2,0,0,1
0,0,724239827,724239827,0,6632,0,0,34,0,0,4,0,3,2,0,0,1
350,724241905,724248406,6501,1895,0,118,4178,34,16,1,4,0,3,2,0,0,1
0,0,725066288,725066288,0,13867,0,0,34,0,0,4,0,3,2,0,0,1
351,725069777,725079248,9471,2122,0,123,6828,34,16,1,4,0,3,2,0,0,1
0,0,725821707,725821707,0,3927,0,0,34,0,0,4,0,3,2,0,0,1
352,725823321,725827874,4553,1968,0,87,2222,34,16,1,4,0,3,2,0,0,1
0,0,726557461,726557461,0,3442,0,0,34,0,0,4,0,3,2,0,0,1
353,726558911,726563512,4601,1999,0,103,2297,34,16,1,4,0,3,2,0,0,1
0,0,727297319,727297319,0,3641,0,0,34,0,0,4,0,3,2,0,0,1
354,727298748,727302896,4148,1999,0,80,1809,34,16,1,4,0,3,2,0,0,1
0,0,728034169,728034169,0,3555,0,0,34,0,0,4,0,3,2,0,0,1
355,728035601,728039972,4371,1986,0,83,2074,34,16,1,4,0,3,2,0,0,1
0,0,728768428,728768428,0,3468,0,0,34,0,0,4,0,3,2,0,0,1
356,728770003,728774194,4191,2048,0,82,1824,34,16,1,4,0,3,2,0,0,1
0,0,729506382,729506382,0,3434,0,0,34,0,0,4,0,3,2,0,0,1
357,729508023,729512539,4516,2048,0,79,2154,34,16,1,4,0,3,2,0,0,1
0,0,730239581,730239581,0,3463,0,0,34,0,0,4,0,3,2,0,0,1
358,730241146,730245215,4069,1973,0,79,1786,34,16,1,4,0,3,2,0,0,1
0,0,730973736,730973736,0,3483,0,0,34,0,0,4,0,3,2,0,0,1
359,730975239,730979319,4080,2008,0,107,1730,34,16,1,4,0,3,2,0,0,1
0,0,731708305,731708305,0,3462,0,0,34,0,0,4,0,3,2,0,0,1
360,731709921,731713986,4065,2004,0,82,1771,34,16,1,4,0,3,2,0,0,1
0,0,732447171,732447171,0,13274,0,0,34,0,0,4,0,3,2,0,0,1
361,732450394,732459703,9309,2041,0,106,6795,34,16,1,4,0,3,2,0,0,1
0,0,733195574,733195574,0,3896,0,0,34,0,0,4,0,3,2,0,0,1
362,733197121,733201061,3940,1725,0,117,1856,34,16,1,4,0,3,2,0,0,1
0,0,733932860,733932860,0,3635,0,0,34,0,0,4,0,3,2,0,0,1
363,733934284,733938549,4265,1890,0,85,2055,34,16,1,4,0,3,2,0,0,1
0,0,734664634,734664634,0,3589,0,0,34,0,0,4,0,3,2,0,0,1
364,734666071,734670391,4320,2089,0,109,1889,34,16,1,4,0,3,2,0,0,1
0,0,735473204,735473204,0,14100,0,0,34,0,0,4,0,3,2,0,0,1
365,735476424,735486090,9666,2091,0,110,7070,34,16,1,4,0,3,2,0,0,1
0,0,736310292,736310292,0,11998,0,0,34,0,0,4,0,3,2,0,0,1
366,736313395,736321887,8492,2056,0,126,5909,34,16,1,4,0,3,2,0,0,1
0,0,737055582,737055582,0,3685,0,0,34,0,0,4,0,3,2,0,0,1
367,737057075,737061521,4446,1996,0,110,2006,34,16,1,4,0,3,2,0,0,1
0,0,737792120,737792120,0,3460,0,0,34,0,0,4,0,3,2,0,0,1
368,737793704,737797875,4171,2009,0,85,1831,34,16,1,4,0,3,2,0,0,1
0,0,738528148,738528148,0,3474,0,0,34,0,0,4,0,3,2,0,0,1
369,738529554,738539281,9727,2033,0,82,7349,34,16,1,4,0,3,2,0,0,1
0,0,739276639,739276639,0,3543,0,0,34,0,0,4,0,3,2,0,0,1
370,739278208,739282223,4015,2030,0,86,1657,34,16,1,4,0,3,2,0,0,1
0,0,740017278,740017278,0,3487,0,0,34,0,0,4,0,3,2,0,0,1
371,740018675,740022703,4028,2087,0,93,1624,34,16,1,4,0,3,2,0,0,1
0,0,740750840,740750840,0,3478,0,0,34,0,0,4,0,3,2,0,0,1
372,740752259,740756408,4149,2047,0,83,1784,34,16,1,4,0,3,2,0,0,1
0,0,741487566,741487566,0,3459,0,0,34,0,0,4,0,3,2,0,0,1
373,741489015,741493216,4201,2050,0,101,1792,34,16,1,4,0,3,2,0,0,1
0,0,742222146,742222146,0,3489,0,0,34,0,0,4,0,3,2,0,0,1
374,742223578,742227704,4126,2042,0,94,1746,34,16,1,4,0,3,2,0,0,1
0,0,742954990,742954990,0,3383,0,0,34,0,0,4,0,3,2,0,0,1
375,742956407,742960578,4171,2011,0,83,1854,34,16,1,4,0,3,2,0,0,1
0,0,743687678,743687678,0,3504,0,0,34,0,0,4,0,3,2,0,0,1
376,743689089,743693209,4120,2076,0,86,1695,34,16,1,4,0,3,2,0,0,1
0,0,744434613,744434613,0,3496,0,0,34,0,0,4,0,3,2,0,0,1
377,744436018,744440260,4242,2037,0,85,1853,34,16,1,4,0,3,2,0,0,1
0,0,745179798,745179798,0,3443,0,0,34,0,0,4,0,3,2,0,0,1
378,745181229,745185170,3941,1935,0,93,1657,34,16,1,4,0,3,2,0,0,1
0,0,745927691,745927691,0,3625,0,0,34,0,0,4,0,3,2,0,0,1
379,745929045,745933609,4564,2061,0,111,2126,34,16,1,4,0,3,2,0,0,1
0,0,746674565,746674565,0,3462,0,0,34,0,0,4,0,3,2,0,0,1
380,746676002,746679938,3936,1952,0,82,1662,34,16,1,4,0,3,2,0,0,1
0,0,747421833,747421833,0,3419,0,0,34,0,0,4,0,3,2,0,0,1
381,747423222,747427309,4087,2038,0,76,1716,34,16,1,4,0,3,2,0,0,1
0,0,748210415,748210415,0,13862,0,0,34,0,0,4,0,3,2,0,0,1
382,748213626,748230345,16719,2112,0,115,14124,34,16,1,4,0,3,2,0,0,1
0,0,748962433,748962433,0,5739,0,0,34,0,0,4,0,3,2,0,0,1
383,748964091,748969862,5771,1877,0,90,3548,34,16,1,4,0,3,2,0,0,1
0,0,749701319,749701319,0,3550,0,0,34,0,0,4,0,3,2,0,0,1
384,749702742,749707800,5058,1914,0,85,2825,34,16,1,4,0,3,2,0,0,1
0,0,750432594,750432594,0,3546,0,0,34,0,0,4,0,3,2,0,0,1
385,750434032,750438183,4151,2006,0,78,1832,34,16,1,4,0,3,2,0,0,1
0,0,751163226,751163226,0,3784,0,0,34,0,0,4,0,3,2,0,0,1
386,751164676,751168707,4031,1957,0,109,1736,34,16,1,4,0,3,2,0,0,1
0,0,751926528,751926528,0,3523,0,0,34,0,0,4,0,3,2,0,0,1
387,751927875,751931969,4094,1963,0,79,1806,34,16,1,4,0,3,2,0,0,1
0,0,752657630,752657630,0,3358,0,0,34,0,0,4,0,3,2,0,0,1
388,752659078,752663226,4148,1979,0,97,1800,34,16,1,4,0,3,2,0,0,1
0,0,753388318,753388318,0,3836,0,0,34,0,0,4,0,3,2,0,0,1
389,753389751,753394097,4346,1950,0,108,2021,34,16,1,4,0,3,2,0,0,1
0,0,754121328,754121328,0,3516,0,0,34,0,0,4,0,3,2,0,0,1
390,754122731,754127418,4687,2056,0,83,2311,34,16,1,4,0,3,2,0,0,1
0,0,754854805,754854805,0,3428,0,0,34,0,0,4,0,3,2,0,0,1
391,754856250,754860216,3966,1975,0,81,1655,34,16,1,4,0,3,2,0,0,1
0,0,755582705,755582705,0,3419,0,0,34,0,0,4,0,3,2,0,0,1
392,755583994,755588071,4077,2050,0,83,1716,34,16,1,4,0,3,2,0,0,1
0,0,756335225,756335225,0,3893,0,0,34,0,0,4,0,3,2,0,0,1
393,756336605,756340881,4276,1989,0,89,1939,34,16,1,4,0,3,2,0,0,1
0,0,757066249,757066249,0,3688,0,0,34,0,0,4,0,3,2,0,0,1
394,757067660,757071997,4337,2033,0,104,1941,34,16,1,4,0,3,2,0,0,1
0,0,757798485,757798485,0,4132,0,0,34,0,0,4,0,3,2,0,0,1
395,757800154,757805309,5155,2947,0,83,1872,34,16,1,4,0,3,2,0,0,1
0,0,758531971,758531971,0,3495,0,0,34,0,0,4,0,3,2,0,0,1
396,758533379,758537428,4049,1967,0,84,1752,34,16,1,4,0,3,2,0,0,1
0,0,759262354,759262354,0,3429,0,0,34,0,0,4,0,3,2,0,0,1
397,759263665,759267934,4269,2122,0,79,1842,34,16,1,4,0,3,2,0,0,1
0,0,759992504,759992504,0,3518,0,0,34,0,0,4,0,3,2,0,0,1
398,759993901,759998269,4368,2004,0,84,2044,34,16,1,4,0,3,2,0,0,1
0,0,760754368,760754368,0,5137,0,0,34,0,0,4,0,3,2,0,0,1
399,760756138,760761222,5084,2020,0,98,2702,34,16,1,4,0,3,2,0,0,1
0,0,761485607,761485607,0,3536,0,0,34,0,0,4,0,3,2,0,0,1
400,761487010,761491263,4253,1967,0,84,1933,34,16,1,4,0,3,2,0,0,1
0,0,762214383,762214383,0,3491,0,0,34,0,0,4,0,3,2,0,0,1
