sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
1358693417,4,0,4,0,0,"freshness set to zero"
1358696540,4,0,4,0,0,"freshness set to zero"
1358699722,4,0,4,0,0,"freshness set to zero"
1358790590,4,0,4,0,0,"freshness set to zero"
1358793933,4,0,4,0,0,"freshness set to zero"
1358797100,4,0,4,0,0,"freshness set to zero"
1358800552,4,0,4,0,0,"freshness set to zero"
1358803568,4,0,4,0,0,"freshness set to zero"
1358806695,4,0,4,0,0,"freshness set to zero"
1358811072,4,0,4,0,0,"freshness set to zero"
1358814333,4,0,4,0,0,"freshness set to zero"
1358817580,4,0,4,0,0,"freshness set to zero"
1358820703,4,0,4,0,0,"freshness set to zero"
1358823849,4,0,4,0,0,"freshness set to zero"
1358827013,4,0,4,0,0,"freshness set to zero"
1358830388,4,0,4,0,0,"freshness set to zero"
1358836188,4,0,4,0,0,"freshness set to zero"
1358842064,4,0,4,0,0,"freshness set to zero"
1358847861,4,0,4,0,0,"freshness set to zero"
1358851358,4,0,4,0,0,"freshness set to zero"
1358854728,4,0,4,0,0,"freshness set to zero"
1358858658,4,0,4,0,0,"freshness set to zero"
1358862523,4,0,4,0,0,"freshness set to zero"
1358865593,4,0,4,0,0,"freshness set to zero"
1358868499,4,0,4,0,0,"freshness set to zero"
1358871520,4,0,4,0,0,"freshness set to zero"
1358874657,4,0,4,0,0,"freshness set to zero"
1358878310,4,0,4,0,0,"freshness set to zero"
1358881415,4,0,4,0,0,"freshness set to zero"
1358884482,4,0,4,0,0,"freshness set to zero"
1358887722,4,0,4,0,0,"freshness set to zero"
1358890704,4,0,4,0,0,"freshness set to zero"
1358893916,4,0,4,0,0,"freshness set to zero"
1358906755,4,0,4,0,0,"freshness set to zero"
1358910832,4,0,4,0,0,"freshness set to zero"
1358915273,4,0,4,0,0,"freshness set to zero"
1358921031,4,0,4,0,0,"freshness set to zero"
1358926055,4,0,4,0,0,"freshness set to zero"
1358929908,4,0,4,0,0,"freshness set to zero"
1358934323,4,0,4,0,0,"freshness set to zero"
1358938580,4,0,4,0,0,"freshness set to zero"
1358942815,4,0,4,0,0,"freshness set to zero"
1358946988,4,0,4,0,0,"freshness set to zero"
1358951604,4,0,4,0,0,"freshness set to zero"
1358956178,4,0,4,0,0,"freshness set to zero"
1358960099,4,0,4,0,0,"freshness set to zero"
1360830845,4,0,4,0,0,"freshness set to zero"
1360836515,4,0,4,0,0,"freshness set to zero"
1360839812,4,0,4,0,0,"freshness set to zero"
1360842772,4,0,4,0,0,"freshness set to zero"
1360845767,4,0,4,0,0,"freshness set to zero"
1360852113,4,0,4,0,0,"freshness set to zero"
1360855336,4,0,4,0,0,"freshness set to zero"
1360858358,4,0,4,0,0,"freshness set to zero"
1360862129,4,0,4,0,0,"freshness set to zero"
1360865299,4,0,4,0,0,"freshness set to zero"
1360868464,4,0,4,0,0,"freshness set to zero"
1360872617,4,0,4,0,0,"freshness set to zero"
1360876250,4,0,4,0,0,"freshness set to zero"
1360879811,4,0,4,0,0,"freshness set to zero"
1360882898,4,0,4,0,0,"freshness set to zero"
1360886212,4,0,4,0,0,"freshness set to zero"
1360889234,4,0,4,0,0,"freshness set to zero"
1360892517,4,0,4,0,0,"freshness set to zero"
1360895577,4,0,4,0,0,"freshness set to zero"
1360898586,4,0,4,0,0,"freshness set to zero"
1360902877,4,0,4,0,0,"freshness set to zero"
1360905903,4,0,4,0,0,"freshness set to zero"
1360909037,4,0,4,0,0,"freshness set to zero"
1360912196,4,0,4,0,0,"freshness set to zero"
1360915387,4,0,4,0,0,"freshness set to zero"
1360918795,4,0,4,0,0,"freshness set to zero"
1360921846,4,0,4,0,0,"freshness set to zero"
1360924893,4,0,4,0,0,"freshness set to zero"
1360928014,4,0,4,0,0,"freshness set to zero"
1360931134,4,0,4,0,0,"freshness set to zero"
1360934256,4,0,4,0,0,"freshness set to zero"
1360937697,4,0,4,0,0,"freshness set to zero"
1360941102,4,0,4,0,0,"freshness set to zero"
1360944460,4,0,4,0,0,"freshness set to zero"
1360947633,4,0,4,0,0,"freshness set to zero"
1360951834,4,0,4,0,0,"freshness set to zero"
1360954896,4,0,4,0,0,"freshness set to zero"
1360957845,4,0,4,0,0,"freshness set to zero"
1360961095,4,0,4,0,0,"freshness set to zero"
1360964444,4,0,4,0,0,"freshness set to zero"
1360967890,4,0,4,0,0,"freshness set to zero"
1360971084,4,0,4,0,0,"freshness set to zero"
1360974137,4,0,4,0,0,"freshness set to zero"
1360977266,4,0,4,0,0,"freshness set to zero"
1360980554,4,0,4,0,0,"freshness set to zero"
1360983810,4,0,4,0,0,"freshness set to zero"
1360986874,4,0,4,0,0,"freshness set to zero"
1360990277,4,0,4,0,0,"freshness set to zero"
1361089163,4,0,4,0,0,"freshness set to zero"
1361094410,4,0,4,0,0,"freshness set to zero"
1361113187,4,0,4,0,0,"freshness set to zero"
1361116637,4,0,4,0,0,"freshness set to zero"
1362936318,4,0,4,0,0,"freshness set to zero"
1362941642,4,0,4,0,0,"freshness set to zero"
1362944978,4,0,4,0,0,"freshness set to zero"
1362948389,4,0,4,0,0,"freshness set to zero"
1362951786,4,0,4,0,0,"freshness set to zero"
1362955093,4,0,4,0,0,"freshness set to zero"
1362958576,4,0,4,0,0,"freshness set to zero"
1362961954,4,0,4,0,0,"freshness set to zero"
1362964936,4,0,4,0,0,"freshness set to zero"
1362968360,4,0,4,0,0,"freshness set to zero"
1362971428,4,0,4,0,0,"freshness set to zero"
1362974698,4,0,4,0,0,"freshness set to zero"
1362977880,4,0,4,0,0,"freshness set to zero"
1362990098,4,0,4,0,0,"freshness set to zero"
1362994468,4,0,4,0,0,"freshness set to zero"
1362999565,4,0,4,0,0,"freshness set to zero"
1363004745,4,0,4,0,0,"freshness set to zero"
1363009350,4,0,4,0,0,"freshness set to zero"
1363013886,4,0,4,0,0,"freshness set to zero"
1363018105,4,0,4,0,0,"freshness set to zero"
1363024086,4,0,4,0,0,"freshness set to zero"
1363028945,4,0,4,0,0,"freshness set to zero"
1363033257,4,0,4,0,0,"freshness set to zero"
1363038529,4,0,4,0,0,"freshness set to zero"
1363041815,4,0,4,0,0,"freshness set to zero"
1363045125,4,0,4,0,0,"freshness set to zero"
1363052942,4,0,4,0,0,"freshness set to zero"
1363056556,4,0,4,0,0,"freshness set to zero"
1363060740,4,0,4,0,0,"freshness set to zero"
1363064260,4,0,4,0,0,"freshness set to zero"
1363067569,4,0,4,0,0,"freshness set to zero"
1363070589,4,0,4,0,0,"freshness set to zero"
1363073775,4,0,4,0,0,"freshness set to zero"
1363077118,4,0,4,0,0,"freshness set to zero"
1363080248,4,0,4,0,0,"freshness set to zero"
1363083425,4,0,4,0,0,"freshness set to zero"
1363086950,4,0,4,0,0,"freshness set to zero"
1363090294,4,0,4,0,0,"freshness set to zero"
1363093360,4,0,4,0,0,"freshness set to zero"
1363096443,4,0,4,0,0,"freshness set to zero"
1363099634,4,0,4,0,0,"freshness set to zero"
1363102766,4,0,4,0,0,"freshness set to zero"
1363105975,4,0,4,0,0,"freshness set to zero"
1363110288,4,0,4,0,0,"freshness set to zero"
1363113245,4,0,4,0,0,"freshness set to zero"
1363116563,4,0,4,0,0,"freshness set to zero"
1363119878,4,0,4,0,0,"freshness set to zero"
1363122871,4,0,4,0,0,"freshness set to zero"
1363126115,4,0,4,0,0,"freshness set to zero"
1363129425,4,0,4,0,0,"freshness set to zero"
1363132602,4,0,4,0,0,"freshness set to zero"
1363135556,4,0,4,0,0,"freshness set to zero"
1364136961,4,0,4,0,0,"freshness set to zero"
1364141889,4,0,4,0,0,"freshness set to zero"
1364145614,4,0,4,0,0,"freshness set to zero"
1364148699,4,0,4,0,0,"freshness set to zero"
1364151964,4,0,4,0,0,"freshness set to zero"
1364155009,4,0,4,0,0,"freshness set to zero"
1364160254,4,0,4,0,0,"freshness set to zero"
1364163606,4,0,4,0,0,"freshness set to zero"
1364171291,4,0,4,0,0,"freshness set to zero"
1364185933,4,0,4,0,0,"freshness set to zero"
1364189163,4,0,4,0,0,"freshness set to zero"
1364192151,4,0,4,0,0,"freshness set to zero"
1364195016,4,0,4,0,0,"freshness set to zero"
1364198329,4,0,4,0,0,"freshness set to zero"
1364201710,4,0,4,0,0,"freshness set to zero"
1364204974,4,0,4,0,0,"freshness set to zero"
1364207935,4,0,4,0,0,"freshness set to zero"
1364211266,4,0,4,0,0,"freshness set to zero"
1364214279,4,0,4,0,0,"freshness set to zero"
1364217345,4,0,4,0,0,"freshness set to zero"
1364220417,4,0,4,0,0,"freshness set to zero"
1364225020,4,0,4,0,0,"freshness set to zero"
1364227939,4,0,4,0,0,"freshness set to zero"
1364230854,4,0,4,0,0,"freshness set to zero"
1364233942,4,0,4,0,0,"freshness set to zero"
1364237226,4,0,4,0,0,"freshness set to zero"
1364240116,4,0,4,0,0,"freshness set to zero"
1364243267,4,0,4,0,0,"freshness set to zero"
1364246081,4,0,4,0,0,"freshness set to zero"
1364411095,4,0,4,0,0,"freshness set to zero"
1364417416,4,0,4,0,0,"freshness set to zero"
1364421449,4,0,4,0,0,"freshness set to zero"
1364429936,4,0,4,0,0,"freshness set to zero"
1364434341,4,0,4,0,0,"freshness set to zero"
1364439518,4,0,4,0,0,"freshness set to zero"
1364539269,4,0,4,0,0,"freshness set to zero"
1364546865,4,0,4,0,0,"freshness set to zero"
1364552325,4,0,4,0,0,"freshness set to zero"
1364557829,4,0,4,0,0,"freshness set to zero"
1364560805,4,0,4,0,0,"freshness set to zero"
1364564709,4,0,4,0,0,"freshness set to zero"
1364565433,4,0,4,0,0,"freshness set to zero"
1364566073,4,0,4,0,0,"freshness set to zero"
1364566662,4,0,4,0,0,"freshness set to zero"
1364567498,4,0,4,0,0,"freshness set to zero"
1364568164,4,0,4,0,0,"freshness set to zero"
1364568744,4,0,4,0,0,"freshness set to zero"
1364569496,4,0,4,0,0,"freshness set to zero"
1364570353,4,0,4,0,0,"freshness set to zero"
1364571029,4,0,4,0,0,"freshness set to zero"
1364571649,4,0,4,0,0,"freshness set to zero"
1364572350,4,0,4,0,0,"freshness set to zero"
1366382165,4,0,4,0,0,"freshness set to zero"
1366384041,4,0,4,0,0,"freshness set to zero"
1366384673,4,0,4,0,0,"freshness set to zero"
1366385827,4,0,4,0,0,"freshness set to zero"
1366386652,4,0,4,0,0,"freshness set to zero"
1366387247,4,0,4,0,0,"freshness set to zero"
1366388131,4,0,4,0,0,"freshness set to zero"
1366388799,4,0,4,0,0,"freshness set to zero"
1366389429,4,0,4,0,0,"freshness set to zero"
1366390092,4,0,4,0,0,"freshness set to zero"
1366390775,4,0,4,0,0,"freshness set to zero"
1366391452,4,0,4,0,0,"freshness set to zero"
1366392159,4,0,4,0,0,"freshness set to zero"
1366392781,4,0,4,0,0,"freshness set to zero"
1366393480,4,0,4,0,0,"freshness set to zero"
1366394163,4,0,4,0,0,"freshness set to zero"
1366394780,4,0,4,0,0,"freshness set to zero"
1366395985,4,0,4,0,0,"freshness set to zero"
1366396943,4,0,4,0,0,"freshness set to zero"
1366397723,4,0,4,0,0,"freshness set to zero"
1366398397,4,0,4,0,0,"freshness set to zero"
1366399010,4,0,4,0,0,"freshness set to zero"
1366400058,4,0,4,0,0,"freshness set to zero"
1366400735,4,0,4,0,0,"freshness set to zero"
1366401823,4,0,4,0,0,"freshness set to zero"
1366402404,4,0,4,0,0,"freshness set to zero"
1366402987,4,0,4,0,0,"freshness set to zero"
1366403656,4,0,4,0,0,"freshness set to zero"
1366405312,4,0,4,0,0,"freshness set to zero"
1366406032,4,0,4,0,0,"freshness set to zero"
1366407005,4,0,4,0,0,"freshness set to zero"
1366407617,4,0,4,0,0,"freshness set to zero"
1366408380,4,0,4,0,0,"freshness set to zero"
1366409132,4,0,4,0,0,"freshness set to zero"
1366409817,4,0,4,0,0,"freshness set to zero"
1366410350,4,0,4,0,0,"freshness set to zero"
1366411225,4,0,4,0,0,"freshness set to zero"
1366411900,4,0,4,0,0,"freshness set to zero"
1366412569,4,0,4,0,0,"freshness set to zero"
1366413278,4,0,4,0,0,"freshness set to zero"
1366414101,4,0,4,0,0,"freshness set to zero"
1366414848,4,0,4,0,0,"freshness set to zero"
1366415509,4,0,4,0,0,"freshness set to zero"
1366416325,4,0,4,0,0,"freshness set to zero"
1366417086,4,0,4,0,0,"freshness set to zero"
1366417809,4,0,4,0,0,"freshness set to zero"
1366418630,4,0,4,0,0,"freshness set to zero"
1366419328,4,0,4,0,0,"freshness set to zero"
1366420020,4,0,4,0,0,"freshness set to zero"
1366420800,4,0,4,0,0,"freshness set to zero"
1366421625,4,0,4,0,0,"freshness set to zero"
1366422320,4,0,4,0,0,"freshness set to zero"
1368877906,4,0,4,0,0,"freshness set to zero"
1368880200,4,0,4,0,0,"freshness set to zero"
1368881021,4,0,4,0,0,"freshness set to zero"
1368881768,4,0,4,0,0,"freshness set to zero"
1368882506,4,0,4,0,0,"freshness set to zero"
1368883181,4,0,4,0,0,"freshness set to zero"
1368883847,4,0,4,0,0,"freshness set to zero"
1368884454,4,0,4,0,0,"freshness set to zero"
1368885045,4,0,4,0,0,"freshness set to zero"
1368885786,4,0,4,0,0,"freshness set to zero"
1368886400,4,0,4,0,0,"freshness set to zero"
1368886974,4,0,4,0,0,"freshness set to zero"
1368887711,4,0,4,0,0,"freshness set to zero"
1368888556,4,0,4,0,0,"freshness set to zero"
1368889224,4,0,4,0,0,"freshness set to zero"
1368889931,4,0,4,0,0,"freshness set to zero"
1368890757,4,0,4,0,0,"freshness set to zero"
1368891493,4,0,4,0,0,"freshness set to zero"
1368892216,4,0,4,0,0,"freshness set to zero"
1368892866,4,0,4,0,0,"freshness set to zero"
1368893591,4,0,4,0,0,"freshness set to zero"
1368894510,4,0,4,0,0,"freshness set to zero"
1368987720,4,0,4,0,0,"freshness set to zero"
1368988546,4,0,4,0,0,"freshness set to zero"
1368989344,4,0,4,0,0,"freshness set to zero"
1368989963,4,0,4,0,0,"freshness set to zero"
1368990559,4,0,4,0,0,"freshness set to zero"
1368991170,4,0,4,0,0,"freshness set to zero"
1368992212,4,0,4,0,0,"freshness set to zero"
1368992861,4,0,4,0,0,"freshness set to zero"
1368993523,4,0,4,0,0,"freshness set to zero"
1368994244,4,0,4,0,0,"freshness set to zero"
1368994949,4,0,4,0,0,"freshness set to zero"
1368995581,4,0,4,0,0,"freshness set to zero"
1368996294,4,0,4,0,0,"freshness set to zero"
1368997017,4,0,4,0,0,"freshness set to zero"
1368997701,4,0,4,0,0,"freshness set to zero"
1368998289,4,0,4,0,0,"freshness set to zero"
1368998894,4,0,4,0,0,"freshness set to zero"
1368999503,4,0,4,0,0,"freshness set to zero"
1369000616,4,0,4,0,0,"freshness set to zero"
1369001369,4,0,4,0,0,"freshness set to zero"
1369002248,4,0,4,0,0,"freshness set to zero"
1369002846,4,0,4,0,0,"freshness set to zero"
1369003956,4,0,4,0,0,"freshness set to zero"
1369004931,4,0,4,0,0,"freshness set to zero"
1369005662,4,0,4,0,0,"freshness set to zero"
1369006327,4,0,4,0,0,"freshness set to zero"
1369007180,4,0,4,0,0,"freshness set to zero"
1369007860,4,0,4,0,0,"freshness set to zero"
1369008546,4,0,4,0,0,"freshness set to zero"
1369009287,4,0,4,0,0,"freshness set to zero"
1371470316,4,0,4,0,0,"freshness set to zero"
1371472198,4,0,4,0,0,"freshness set to zero"
1371472883,4,0,4,0,0,"freshness set to zero"
1371473575,4,0,4,0,0,"freshness set to zero"
1371474335,4,0,4,0,0,"freshness set to zero"
1371474955,4,0,4,0,0,"freshness set to zero"
1371475508,4,0,4,0,0,"freshness set to zero"
1371476163,4,0,4,0,0,"freshness set to zero"
1371476919,4,0,4,0,0,"freshness set to zero"
1371477570,4,0,4,0,0,"freshness set to zero"
1371478251,4,0,4,0,0,"freshness set to zero"
1371478949,4,0,4,0,0,"freshness set to zero"
1371479765,4,0,4,0,0,"freshness set to zero"
1371480503,4,0,4,0,0,"freshness set to zero"
1371481097,4,0,4,0,0,"freshness set to zero"
1371481673,4,0,4,0,0,"freshness set to zero"
1371482285,4,0,4,0,0,"freshness set to zero"
1371482970,4,0,4,0,0,"freshness set to zero"
1371483643,4,0,4,0,0,"freshness set to zero"
1371484261,4,0,4,0,0,"freshness set to zero"
1371484998,4,0,4,0,0,"freshness set to zero"
1371485720,4,0,4,0,0,"freshness set to zero"
1371486426,4,0,4,0,0,"freshness set to zero"
1371487087,4,0,4,0,0,"freshness set to zero"
1371487992,4,0,4,0,0,"freshness set to zero"
1371488699,4,0,4,0,0,"freshness set to zero"
1371489372,4,0,4,0,0,"freshness set to zero"
1371490038,4,0,4,0,0,"freshness set to zero"
1371490971,4,0,4,0,0,"freshness set to zero"
1371491766,4,0,4,0,0,"freshness set to zero"
1371492372,4,0,4,0,0,"freshness set to zero"
1371493263,4,0,4,0,0,"freshness set to zero"
1371494039,4,0,4,0,0,"freshness set to zero"
1371494801,4,0,4,0,0,"freshness set to zero"
1371495460,4,0,4,0,0,"freshness set to zero"
1371496093,4,0,4,0,0,"freshness set to zero"
1371496954,4,0,4,0,0,"freshness set to zero"
1371497679,4,0,4,0,0,"freshness set to zero"
1371498280,4,0,4,0,0,"freshness set to zero"
1371499038,4,0,4,0,0,"freshness set to zero"
1371499850,4,0,4,0,0,"freshness set to zero"
1371500455,4,0,4,0,0,"freshness set to zero"
1371501106,4,0,4,0,0,"freshness set to zero"
1371501715,4,0,4,0,0,"freshness set to zero"
1371502570,4,0,4,0,0,"freshness set to zero"
1371503160,4,0,4,0,0,"freshness set to zero"
1371503953,4,0,4,0,0,"freshness set to zero"
1371504472,4,0,4,0,0,"freshness set to zero"
1371505313,4,0,4,0,0,"freshness set to zero"
1371506040,4,0,4,0,0,"freshness set to zero"
1371506641,4,0,4,0,0,"freshness set to zero"
1371507448,4,0,4,0,0,"freshness set to zero"
1373862759,4,0,4,0,0,"freshness set to zero"
1373864618,4,0,4,0,0,"freshness set to zero"
1373865625,4,0,4,0,0,"freshness set to zero"
1373866348,4,0,4,0,0,"freshness set to zero"
1373867034,4,0,4,0,0,"freshness set to zero"
1373867607,4,0,4,0,0,"freshness set to zero"
1373868231,4,0,4,0,0,"freshness set to zero"
1373868761,4,0,4,0,0,"freshness set to zero"
1373869579,4,0,4,0,0,"freshness set to zero"
1373943022,4,0,4,0,0,"freshness set to zero"
1373944124,4,0,4,0,0,"freshness set to zero"
1373944797,4,0,4,0,0,"freshness set to zero"
1373945536,4,0,4,0,0,"freshness set to zero"
1373946222,4,0,4,0,0,"freshness set to zero"
1373946890,4,0,4,0,0,"freshness set to zero"
1373947622,4,0,4,0,0,"freshness set to zero"
1373948404,4,0,4,0,0,"freshness set to zero"
1373949139,4,0,4,0,0,"freshness set to zero"
1373949859,4,0,4,0,0,"freshness set to zero"
1373950462,4,0,4,0,0,"freshness set to zero"
1373951148,4,0,4,0,0,"freshness set to zero"
1373951761,4,0,4,0,0,"freshness set to zero"
1373952460,4,0,4,0,0,"freshness set to zero"
1373953144,4,0,4,0,0,"freshness set to zero"
1373953975,4,0,4,0,0,"freshness set to zero"
1373954661,4,0,4,0,0,"freshness set to zero"
1373955347,4,0,4,0,0,"freshness set to zero"
1373956057,4,0,4,0,0,"freshness set to zero"
1373956727,4,0,4,0,0,"freshness set to zero"
1373957342,4,0,4,0,0,"freshness set to zero"
1373958017,4,0,4,0,0,"freshness set to zero"
1373958707,4,0,4,0,0,"freshness set to zero"
1373959874,4,0,4,0,0,"freshness set to zero"
1373960603,4,0,4,0,0,"freshness set to zero"
1373961209,4,0,4,0,0,"freshness set to zero"
1373961741,4,0,4,0,0,"freshness set to zero"
1373962427,4,0,4,0,0,"freshness set to zero"
1373963077,4,0,4,0,0,"freshness set to zero"
1373964057,4,0,4,0,0,"freshness set to zero"
1373964667,4,0,4,0,0,"freshness set to zero"
1373965413,4,0,4,0,0,"freshness set to zero"
1373965947,4,0,4,0,0,"freshness set to zero"
1373966679,4,0,4,0,0,"freshness set to zero"
1373967393,4,0,4,0,0,"freshness set to zero"
1373968179,4,0,4,0,0,"freshness set to zero"
1373968874,4,0,4,0,0,"freshness set to zero"
1373969524,4,0,4,0,0,"freshness set to zero"
1373970122,4,0,4,0,0,"freshness set to zero"
1373971019,4,0,4,0,0,"freshness set to zero"
1373971722,4,0,4,0,0,"freshness set to zero"
1373972333,4,0,4,0,0,"freshness set to zero"
1373973023,4,0,4,0,0,"freshness set to zero"
1374986605,4,0,4,0,0,"freshness set to zero"
1374987980,4,0,4,0,0,"freshness set to zero"
1374988740,4,0,4,0,0,"freshness set to zero"
1374989428,4,0,4,0,0,"freshness set to zero"
1374990160,4,0,4,0,0,"freshness set to zero"
1374990772,4,0,4,0,0,"freshness set to zero"
1374991370,4,0,4,0,0,"freshness set to zero"
1374992042,4,0,4,0,0,"freshness set to zero"
1374992718,4,0,4,0,0,"freshness set to zero"
1374993440,4,0,4,0,0,"freshness set to zero"
1374994139,4,0,4,0,0,"freshness set to zero"
1374994790,4,0,4,0,0,"freshness set to zero"
1374995459,4,0,4,0,0,"freshness set to zero"
1374996140,4,0,4,0,0,"freshness set to zero"
1374996798,4,0,4,0,0,"freshness set to zero"
1374997463,4,0,4,0,0,"freshness set to zero"
1374998133,4,0,4,0,0,"freshness set to zero"
1374998715,4,0,4,0,0,"freshness set to zero"
1374999422,4,0,4,0,0,"freshness set to zero"
1375000028,4,0,4,0,0,"freshness set to zero"
1375000777,4,0,4,0,0,"freshness set to zero"
1375001441,4,0,4,0,0,"freshness set to zero"
1375002055,4,0,4,0,0,"freshness set to zero"
1375002734,4,0,4,0,0,"freshness set to zero"
1375003805,4,0,4,0,0,"freshness set to zero"
1375004513,4,0,4,0,0,"freshness set to zero"
1375005253,4,0,4,0,0,"freshness set to zero"
1375005788,4,0,4,0,0,"freshness set to zero"
1375006456,4,0,4,0,0,"freshness set to zero"
1375007174,4,0,4,0,0,"freshness set to zero"
1375007764,4,0,4,0,0,"freshness set to zero"
1375008574,4,0,4,0,0,"freshness set to zero"
