seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,1410141288,1410141288,0,13111,0,0,34,0,0,4,0,3,2,0,0,1
56,1410145114,1410160153,15039,2106,0,121,12416,34,16,1,4,0,3,2,0,0,1
0,0,1412383806,1412383806,0,5618,0,0,34,0,0,4,0,3,2,0,0,1
57,1412385990,1412393435,7445,1967,0,81,5116,34,16,1,4,0,3,2,0,0,1
0,0,1414672659,1414672659,0,3909,0,0,34,0,0,4,0,3,2,0,0,1
58,1414674139,1414680563,6424,1777,0,102,4322,34,16,1,4,0,3,2,0,0,1
0,0,1416964853,1416964853,0,13334,0,0,34,0,0,4,0,3,2,0,0,1
59,1416968282,1416982827,14545,3063,0,108,10919,34,16,1,4,0,3,2,0,0,1
0,0,1419275083,1419275083,0,9219,0,0,34,0,0,4,0,3,2,0,0,1
60,1419277658,1419289910,12252,1880,0,97,9858,34,16,1,4,0,3,2,0,0,1
0,0,1421560533,1421560533,0,5266,0,0,34,0,0,4,0,3,2,0,0,1
61,1421562443,1421570861,8418,1863,0,81,6184,34,16,1,4,0,3,2,0,0,1
0,0,1423889726,1423889726,0,4895,0,0,34,0,0,4,0,3,2,0,0,1
62,1423891450,1423900178,8728,2048,0,81,6326,34,16,1,4,0,3,2,0,0,1
0,0,1425598387,1425598387,0,4191,0,0,34,0,0,4,0,3,2,0,0,1
63,1425600060,1425606534,6474,1704,0,81,4443,34,16,1,4,0,3,2,0,0,1
0,0,1426256504,1426256504,0,3155,0,0,34,0,0,4,0,3,2,0,0,1
64,1426257872,1426263573,5701,1699,0,111,3651,34,16,1,4,0,3,2,0,0,1
0,0,1427269725,1427269725,0,5459,0,0,34,0,0,4,0,3,2,0,0,1
65,1427271786,1427280813,9027,2784,0,106,5822,34,16,1,4,0,3,2,0,0,1
0,0,1428433774,1428433774,0,8139,0,0,34,0,0,4,0,3,2,0,0,1
66,1428517831,1428542191,24360,12277,0,101,11414,34,16,1,4,0,3,2,0,0,1
0,0,1430786178,1430786178,0,4442,0,0,34,0,0,4,0,3,2,0,0,1
67,1430787688,1430795940,8252,1817,0,108,6083,34,16,1,4,0,3,2,0,0,1
0,0,1433057800,1433057800,0,3900,0,0,34,0,0,4,0,3,2,0,0,1
68,1433059211,1433065803,6592,1684,0,84,4576,34,16,1,4,0,3,2,0,0,1
0,0,1435362178,1435362178,0,5870,0,0,34,0,0,4,0,3,2,0,0,1
69,1435364262,1435372526,8264,1817,0,118,6014,34,16,1,4,0,3,2,0,0,1
0,0,1437630255,1437630255,0,3617,0,0,34,0,0,4,0,3,2,0,0,1
70,1437631615,1437637997,6382,1684,0,110,4357,34,16,1,4,0,3,2,0,0,1
0,0,1439942293,1439942293,0,4561,0,0,34,0,0,4,0,3,2,0,0,1
71,1439943795,1439950036,6241,1787,0,98,4145,34,16,1,4,0,3,2,0,0,1
0,0,1442244740,1442244740,0,7059,0,0,34,0,0,4,0,3,2,0,0,1
72,1442246795,1442256871,10076,2860,0,137,6779,34,16,1,4,0,3,2,0,0,1
0,0,1444597832,1444597832,0,5249,0,0,34,0,0,4,0,3,2,0,0,1
73,1444599936,1444608130,8194,2843,0,129,4956,34,16,1,4,0,3,2,0,0,1
0,0,1446918918,1446918918,0,4738,0,0,34,0,0,4,0,3,2,0,0,1
74,1446920624,1446927629,7005,1789,0,101,4843,34,16,1,4,0,3,2,0,0,1
0,0,1448153546,1448153546,0,5861,0,0,34,0,0,4,0,3,2,0,0,1
75,1448155583,1448166418,10835,2717,0,111,7660,34,16,1,4,0,3,2,0,0,1
0,0,1450394883,1450394883,0,6492,0,0,34,0,0,4,0,3,2,0,0,1
76,1450397032,1450406546,9514,2571,0,90,6495,34,16,1,4,0,3,2,0,0,1
0,0,1453610220,1453610220,0,13546,0,0,34,0,0,4,0,3,2,0,0,1
77,1453614183,1453634607,20424,2447,0,112,17420,34,16,1,4,0,3,2,0,0,1
0,0,1455939266,1455939266,0,8186,0,0,34,0,0,4,0,3,2,0,0,1
78,1455941945,1455955549,13604,3108,0,112,9952,34,16,1,4,0,3,2,0,0,1
0,0,1458205389,1458205389,0,5380,0,0,34,0,0,4,0,3,2,0,0,1
79,1458207501,1458217072,9571,2077,0,129,7051,34,16,1,4,0,3,2,0,0,1
0,0,1460446226,1460446226,0,5272,0,0,34,0,0,4,0,3,2,0,0,1
80,1460448030,1460461855,13825,1727,0,97,11680,34,16,1,4,0,3,2,0,0,1
0,0,1462790306,1462790306,0,4340,0,0,34,0,0,4,0,3,2,0,0,1
81,1462792044,1462798928,6884,1738,0,112,4784,34,16,1,4,0,3,2,0,0,1
0,0,1465021474,1465021474,0,4368,0,0,34,0,0,4,0,3,2,0,0,1
82,1465023188,1465029339,6151,1746,0,111,4063,34,16,1,4,0,3,2,0,0,1
0,0,1467305039,1467305039,0,12769,0,0,34,0,0,4,0,3,2,0,0,1
83,1467308586,1467369918,61332,2066,0,108,58736,34,16,1,4,0,3,2,0,0,1
0,0,1469612769,1469612769,0,6546,0,0,34,0,0,4,0,3,2,0,0,1
84,1469614997,1469630978,15981,2054,0,90,13513,34,16,1,4,0,3,2,0,0,1
0,0,1471949818,1471949818,0,5947,0,0,34,0,0,4,0,3,2,0,0,1
85,1471952064,1471961602,9538,2333,0,107,6766,34,16,1,4,0,3,2,0,0,1
0,0,1473192862,1473192862,0,4196,0,0,34,0,0,4,0,3,2,0,0,1
86,1473194380,1473200260,5880,1727,0,106,3790,34,16,1,4,0,3,2,0,0,1
0,0,1475499365,1475499365,0,6839,0,0,34,0,0,4,0,3,2,0,0,1
87,1475501680,1475511177,9497,3048,0,119,6011,34,16,1,4,0,3,2,0,0,1
0,0,1477827080,1477827080,0,20724,0,0,34,0,0,4,0,3,2,0,0,1
88,1477831767,1477856590,24823,2497,0,104,21785,34,16,1,4,0,3,2,0,0,1
0,0,1480164145,1480164145,0,11535,0,0,34,0,0,4,0,3,2,0,0,1
89,1480167376,1480180875,13499,1995,0,108,10974,34,16,1,4,0,3,2,0,0,1
0,0,1482477490,1482477490,0,3826,0,0,34,0,0,4,0,3,2,0,0,1
90,1482479010,1482485919,6909,1698,0,80,4865,34,16,1,4,0,3,2,0,0,1
0,0,1484745917,1484745917,0,4043,0,0,34,0,0,4,0,3,2,0,0,1
91,1484747308,1484753459,6151,1687,0,112,4082,34,16,1,4,0,3,2,0,0,1
0,0,1487037674,1487037674,0,8754,0,0,34,0,0,4,0,3,2,0,0,1
92,1487040005,1487048862,8857,1739,0,82,6767,34,16,1,4,0,3,2,0,0,1
0,0,1488203211,1488203211,0,3907,0,0,34,0,0,4,0,3,2,0,0,1
93,1488204477,1488210919,6442,1709,0,84,4412,34,16,1,4,0,3,2,0,0,1
0,0,1490475770,1490475770,0,4469,0,0,34,0,0,4,0,3,2,0,0,1
94,1490477416,1490485156,7740,2415,0,92,4978,34,16,1,4,0,3,2,0,0,1
0,0,1492778846,1492778846,0,5129,0,0,34,0,0,4,0,3,2,0,0,1
95,1492780794,1492787886,7092,1717,0,112,5045,34,16,1,4,0,3,2,0,0,1
0,0,1495072514,1495072514,0,6745,0,0,34,0,0,4,0,3,2,0,0,1
96,1495075258,1495084095,8837,2511,0,89,5911,34,16,1,4,0,3,2,0,0,1
0,0,1497391543,1497391543,0,3650,0,0,34,0,0,4,0,3,2,0,0,1
97,1497392914,1497398616,5702,1667,0,79,3720,34,16,1,4,0,3,2,0,0,1
0,0,1499743079,1499743079,0,15660,0,0,34,0,0,4,0,3,2,0,0,1
98,1499747813,1499765250,17437,3088,0,124,13756,34,16,1,4,0,3,2,0,0,1
0,0,1500782228,1500782228,0,5768,0,0,34,0,0,4,0,3,2,0,0,1
99,1500784827,1500796056,11229,2488,0,89,8374,34,16,1,4,0,3,2,0,0,1
0,0,1503079026,1503079026,0,4486,0,0,34,0,0,4,0,3,2,0,0,1
100,1503080923,1503088730,7807,3150,0,114,4293,34,16,1,4,0,3,2,0,0,1
0,0,1505383650,1505383650,0,4069,0,0,34,0,0,4,0,3,2,0,0,1
